rev_id	true_proba
645101224	0.70355173792877
654288265	0.6532908675034508
628310067	0.7075963099592618
654173626	0.7815468791916982
654547221	0.731080943091931
641857484	0.7589688662521674
654655363	0.7231555425443319
646081410	0.7331156001884496
610979350	0.7612091919503036
625524982	0.34790658849447725
634183370	0.7548051359648216
624897571	0.712030694670452
632579132	0.7376707421217691
610508552	0.6891295147734396
621287561	0.7329426954709531
648155344	0.724313878315838
640452208	0.6806044436843095
654560501	0.7602672159391433
628336577	0.7444600302706305
629814006	0.7151666259955739
624428102	0.46118138668894393
616635043	0.7044170294028893
625043183	0.743597802918449
617145972	0.6260226051073791
653068244	0.7254038884594828
618578432	0.7271542386840572
655479568	0.8825313904676533
611402392	0.7566152810168858
610564069	0.733083606580035
611590171	0.30703810444920654
648755892	0.45954162193462234
641649362	0.7178477671984574
608567590	0.7607702490432424
613416902	0.27182690829705236
614935108	0.7111008436878783
651749108	0.6865996605891252
650907083	0.7130002503193735
623488810	0.7567574761545585
614503980	0.632808018868362
609542817	0.5159529188654045
655981041	0.7530307722045456
619898985	0.5124825814531689
648706754	0.6038472855387863
638282123	0.7751872313874612
648217605	0.7110869327367124
621908256	0.6470262684247954
637104279	0.6496589711500578
644022526	0.6884068088249503
612055265	0.7262185730701967
652000133	0.708673878862939
607251353	0.3197213725973172
618465944	0.7556505145136313
627674624	0.7525529834605088
627242952	0.7241070384160306
644884407	0.7285197811046737
617577657	0.7020735083392421
638983253	0.7388648622644638
625013791	0.6873139329088331
636688392	0.5974986680403573
639735234	0.7286789008054102
627868155	0.4770816123483394
612278959	0.709203346282445
620761623	0.7558118997412908
655088658	0.19352573515450996
651950399	0.7272175183320311
649290252	0.7434858562084539
624462067	0.7437709359998946
609841631	0.4690582138799199
630553548	0.7364355701932849
654259538	0.6677282479916874
648952773	0.6236665250166423
608115579	0.5986598061785806
622043788	0.7829132238455464
636871898	0.6461793722442638
621280828	0.7123207021950739
651276265	0.6943569643503875
606292836	0.41006446783680384
652013727	0.5367256270822108
617963114	0.7101249396132798
627884174	0.4602626827499124
604315375	0.7485005319940092
643076435	0.7271224412817459
655374766	0.6280606557159989
611853433	0.43398342241378196
641317439	0.5269846706667678
643320911	0.06071341012783159
649625003	0.6177803061184167
604619486	0.2952188561279576
609063456	0.7487485485471138
613986128	0.7284331910734809
615514525	0.778533198557649
613521695	0.7373296817283042
615285286	0.6863191876322776
623086991	0.7622034089402193
646257466	0.7383189250752801
638183966	0.646075477444054
621967323	0.7218561434958106
632678753	0.5223481579193872
607484872	0.6993084540363682
644557873	0.7288609856481068
631205805	0.6252044359516378
630804669	0.21876654116013378
605824799	0.7346582630470146
605166804	0.7471442345393473
611574585	0.5488637048213401
604335181	0.7464049218761573
619900730	0.775931318009911
624544195	0.7578894304953119
653362148	0.5925638033327657
653193400	1.0000000994736041e-07
606212174	0.7547096101050673
615055051	0.6618533507914051
612635055	0.7482486946820776
627485741	0.753252745659126
610788360	0.7478374749652505
639646096	0.4131846699609079
644666392	0.7037972429736559
608450236	0.7249034760079326
635749807	0.7759892040624129
629894604	0.76469972561714
607817748	0.42705855553893074
618355905	0.7130256566905377
611312099	0.8358036518157171
641490029	0.13234609482244514
650512108	1.0000000994736041e-07
621966961	0.7225369792273777
638809958	0.6814102597729926
636375742	0.7028715266651484
605816922	0.7331890400465851
640046811	0.6871268328998701
644744048	0.7179813995858659
636056218	0.7297602186416551
606133530	0.735586681282445
606133166	0.31204992491297506
647571582	0.733374128976318
637599188	0.7153234085623116
644415834	0.6386536072196036
638707975	0.7736906935967914
643903389	0.7544560652676587
623128364	0.7340628221337218
646022238	0.6787727164902942
626494115	0.6996407344956399
614322283	0.7215178118658822
649608891	0.3943444734278991
609213615	0.27072920086671837
615894667	0.7565087619945493
612820822	0.6135716001935185
655800217	0.28870659506487717
624432924	0.7736360141051397
627594989	0.7213805370242617
641973592	0.769947338115074
610277909	0.7692998832549872
609843598	0.6254404537759406
651546466	0.7424821399064966
621942122	0.7596696812271077
640688618	0.73827099492956
636153700	0.7579107089294658
634144873	0.7264585656604723
654323698	0.6104044309256756
638348801	0.7526811934983808
643872443	0.7289402164090671
640469309	0.214486443441872
629048728	0.5087805889141551
614184540	0.7037730041700445
636891607	0.7611531353225214
604759057	0.6787452854848472
634802758	0.7175880317534252
640635307	0.534010604187312
627068787	0.6333088765342462
641634483	0.3289104008598114
619114334	0.809592174431538
647519646	0.5401839382398723
611055595	0.7564213922907284
613172161	0.7593567205822989
654377807	0.6959647541990762
628280837	0.011178303320929998
616861381	0.47399362184531174
631636995	0.768065453285112
604509255	0.7642933534994545
622117749	0.6947870222376059
630965773	0.7149597885782957
609015949	0.5
630051236	0.1455138771314169
627573404	0.7661479537464599
618901349	0.6292363966985087
632458509	0.7168459045933606
646989764	0.6944476095650305
612839477	0.7214348586773616
651944045	0.6713003807363972
647130958	0.7621296299566037
629753796	0.7490521422898346
632781490	0.7296121358764123
621383075	0.691655451486256
631920949	0.6667063116687894
606341255	0.7214190023896406
635593218	0.19393907520108186
619216506	0.5502325343314727
639435234	0.7452800251460389
624611390	0.7153289782539628
606020929	0.728327827875571
642113970	0.7113514068541551
648071311	0.7498972447943878
615935936	0.751559378363241
641909653	0.6733067967598438
655827511	0.793976518318384
640643278	0.01912142408395242
622468849	0.6533743307305443
615636124	0.48017017232652437
606484215	0.724075748318873
621186986	0.6679659305057826
630879587	0.39392487450427865
617448310	0.7233440426087759
610564059	0.6533708529405787
607884633	0.7197638975216736
641048104	0.7479492209757594
618725509	0.710389153320494
607179324	0.7466647708343501
640053792	0.6288043364689226
619824686	0.7552731629814381
609770685	0.2967015825630985
611489680	0.7084116604515117
612332250	0.6877326940508103
653542603	0.6593741789586913
654030631	0.6478166150961976
616921696	0.5900505513846873
656470033	0.7308427437083514
610420896	0.7027562971767097
645709818	0.7418181671964604
633051303	0.7532081291801841
623644652	0.659660686398982
607592696	0.7530789976786083
619767103	0.6975831978279808
645556297	0.41521468385769267
643901515	0.756787019928937
619187579	0.7493798226958773
634167212	0.5592128446824658
616753832	0.7066842304317702
652315004	0.8658085106631604
652042362	0.7055631394257805
609632555	0.6299316968499478
608402727	0.7352631010522901
648641353	0.5801274257909942
613063214	0.7260804164975173
634244037	0.7549241399947219
641672168	0.7171003584611467
625169279	0.7417650657736914
639542828	0.7498543141763739
624964305	0.7046765603610479
614209591	0.5883029332382507
650594575	0.5271020808128761
634391679	0.7610229106322944
613724027	0.7156300272454108
621942222	0.7486978879965738
633904999	0.08846718313443393
631291221	0.7400062063794669
656421764	0.7414495712845894
652508811	0.7510625148405018
653722649	0.7700531868069974
629195789	0.439268990603496
642378099	0.722501729623992
627015284	0.5177638432661321
616064553	0.6332829902618259
625540051	0.6727620065956683
613091619	0.6287249549827003
635206527	0.08842693208835675
633720453	0.4098747468764449
605831817	0.7386720463781781
628567382	0.5794881662156045
640146785	0.7308587984829961
652830597	0.7996346602786907
629682976	0.6872113148093366
608693595	0.6870076207190766
612857177	0.7497214901141677
653283058	0.7491820209608888
629410971	0.7502380068282869
649815124	0.6380207422405721
626529864	0.7313337499654715
653530887	0.7653699394134019
645098224	0.5639464277506251
611920930	0.7299399038346638
630439682	0.38613196313850123
627663967	0.7544364545195676
640299673	0.6599120680904024
611744783	0.5
642204072	0.5410454265388057
653248763	0.3707558491136412
610084679	0.013514383113093515
650412684	0.7212801492463972
625335074	0.8096020574652564
631295450	0.7118431190957312
641997500	0.4736899290533531
638061328	0.06612116952871948
617451719	0.5518426203666675
640658520	0.7025269917878924
612116214	0.7168734167133421
610203064	0.6482773191989218
641608569	0.7238122713938595
649095045	0.6734944093714126
641260068	0.7437830533909838
613916607	0.6857451310453357
612395400	0.6235695688579687
631142084	0.04585299081390003
638356179	0.7584261154006872
654803933	0.5176088235695981
643582072	0.7221682685324943
655849767	0.7776496994939637
626949202	0.7372422349383974
629786498	0.6404478519347138
645567364	0.3568624632786267
616638764	0.6568191431867579
655379451	0.694921528177217
649299059	0.6768968449106292
655456086	0.7568080441978655
605000364	0.5179735259610142
614764390	0.6527097166354284
655580928	0.3369507282662862
644084005	0.7298718500037786
609012195	0.7130737733877147
627858170	0.6956088605310154
624275581	0.7438906288996198
606800827	0.41985509611376876
656389625	0.6853912977655381
619625646	0.750717980236566
617379766	0.7178880704105778
608010176	0.7274239610219888
647241298	0.6681290657458632
620468409	0.7301615526868228
648890052	0.7152638351690223
647869453	0.5188796086799413
615795241	0.7400832869501052
642161368	0.7070957685485308
645240432	0.7749345233614273
627771030	0.3729351848796389
646851700	0.6510050939804741
637457323	0.7143184351566231
613582784	0.5962727628575331
618680763	0.7291915617012241
650218359	0.7580266592103597
625173170	0.38108321723221766
610581041	0.7331647054838175
644831764	0.7484521705322688
616195024	0.7145437870454397
607039186	0.6848010382107658
624552655	0.7241298885401689
607134428	0.7096187261280607
649929361	0.7682434737154636
648064769	0.7639535443714056
648610310	0.6503817998504875
623778494	0.7342035765450216
629312049	0.7042196958474792
621555052	0.6982379441757344
639293362	0.5
615886720	0.744775731441028
647611578	0.659921994572893
624545004	0.7467671516337524
641554305	0.7355682093436506
614918409	0.7701067404515393
645109769	0.7427844993123772
622477295	0.5667209258666974
611180164	0.6947792639506096
619905316	0.7216587622515934
647848330	0.00032195720962458613
620058707	0.7188120912587757
624610871	0.6772292250408952
637372960	0.6828331549600002
605411440	0.746942319132971
647015231	0.7340793535064053
624461916	0.7587682035188094
631815904	0.36948912750557855
646171107	0.7488840360906094
611482202	0.7679081137912817
608483308	0.7271180083759394
618965381	0.5872985754315471
626709057	0.709670481928077
638583340	0.7192496883793059
636331693	0.6263537864859484
642630780	0.6233807701931416
638166746	0.6848857940659974
641329763	0.6935046273446196
606326396	0.723548719825998
637256472	0.72400886061105
614646374	0.7652005929457268
633378504	0.5177638432661321
641507833	0.7594220708742097
627742255	0.6764157248910576
615877578	0.7190104098689628
627784516	0.7083040689897507
637309658	0.7616916194335527
646284555	0.6447859701947212
631654864	0.7230174353458618
612078385	0.7559070641050826
611113032	0.46395928748306486
625241342	0.7660385471436085
607139593	0.6867318921696852
624833416	0.7840005097060478
643920345	0.6877119932859682
649572994	0.7074941543177136
614002233	0.7049606650392298
617974661	0.646623724184303
628487336	0.39841657890472115
615271577	0.2771142862437211
624278117	0.6448276324524164
645745592	0.29407390691064295
638792307	0.18256423443038086
644193140	0.5114541428222301
645099479	0.751095469512015
612686190	0.604397621771538
631445196	0.7279164379251469
650965563	0.5753032516017526
640562374	0.7839839161687369
644745105	0.6638165919805111
631731621	0.7446515815127551
611589409	0.735900815655545
646396753	0.6706884428816746
630102234	0.6834919023766312
630873198	0.7358756161574861
631841540	0.690658711218717
648010529	0.7535651685872654
624034118	0.7263709235789695
605795193	0.6911052120715437
652086500	0.7591294268115414
620351434	0.6810349961175128
608061662	0.5306551152014023
629028441	0.7098201633246489
606349375	0.3946270540972817
645011829	0.6937747719777458
632105717	0.6830297076589051
611467729	0.4736550596463142
609333803	0.7551652325338
612797961	0.715254703423617
635349945	0.708150482796625
652487272	0.6764807888194992
612984102	0.74981993054242
613163815	0.7571065229549993
615860853	0.7432379024664222
634679348	0.7541661068028465
652613327	0.7510625148405018
619792934	0.6080159200385541
640931060	0.7841190790927446
616949432	0.380771853166324
610167862	0.32911823963053594
634799245	0.7415468342876002
622568776	0.7579719484106703
651202144	0.7349888008829208
627521085	0.7474790238251228
630029440	0.7192158614542334
651559127	0.14330217355408859
617364192	0.7503255415218844
604989591	0.7053297825989311
637676623	0.759796153195844
611524137	0.6897227323057423
625519736	0.7782446399228666
616652972	0.6725361955152298
626644613	0.7307800223421924
617364861	0.5327526042384026
650458952	0.6113080847113219
637768896	0.6817409468884703
626434741	0.7754385584899667
619903037	0.7019230574693769
622204020	0.7419551869744508
613133611	0.6543934191198005
643453039	0.4769843729834137
652747838	0.7212123917120504
637461969	0.6641210959087408
627456310	0.7752266259968446
651809739	0.9919516406794621
656306634	0.765034398974998
641304878	0.6194364656432053
656526485	0.9999999056625575
616715955	0.7395361014239112
654396083	0.5531990913631409
626159613	0.6638261832023579
606028376	0.7621097726570903
619549400	0.5795327786682599
639646567	0.47371985710931924
612607369	0.5996855376879433
642481840	0.6603720182882857
651292643	0.3669688102476736
611346296	0.6173660786573806
642358030	0.6652580044975344
604394943	0.743167665440302
656013830	0.7488929541826003
625423743	0.7238102505036941
637009935	0.23731351089874061
637840448	0.7560726492131851
622528020	0.6293047736461195
633308262	0.7578458664736575
628070389	0.38257814917589
634214442	0.7354977350228292
651156487	0.7349860503475486
617448212	0.3941488325815844
609142930	0.7032085808209064
608265413	0.7073241108214591
643075388	0.7463685782025351
650530570	0.7408436400344715
612027957	0.003245446644497485
628302491	0.65160711730559
604468553	0.6248155360874761
625291760	0.7272689825871048
648852596	0.7480377268201244
627882298	0.6064644625717417
649297704	0.6807936669559007
627501601	0.7000669748759827
613995635	0.046121319468451466
651711852	0.7485759924493111
611823042	0.662411287226117
630263447	0.4699378116618314
617479140	0.74837155918992
626153459	0.7396161908639323
651817134	0.7540681837642896
622054898	0.7730526976903797
606195361	0.06077750019112962
614673909	0.736279085834307
624003235	0.7538317097851349
645560906	0.7447051256188053
607844394	0.6505601652654706
635180347	0.6500198685033004
630206663	0.7279423138827377
623337837	0.7635500154628833
628351625	0.7777472108175367
644833606	0.7713137417605119
617561892	0.7529589966502036
651722070	0.7414734937271119
651683124	0.7376433254182566
652478824	0.7510625148405018
614755028	0.7255399672155985
640539717	0.6823432150702229
656059171	0.8514129357028383
639810960	0.6750134619513437
605620359	0.6673226269799561
615158125	0.34978376819295903
641161445	0.14262158600090113
647408891	0.7614515370715026
642147957	0.7044082113622911
633062358	0.6707913492136147
610255679	0.694384450592696
618618487	0.07941782834915774
622445115	0.761002667357233
611963319	0.6818784119238744
652570538	0.7511148522487346
635233529	0.7542274911310823
621034346	0.7805391022041387
604304272	0.5158299957248283
640678750	0.7534135826508355
648093248	0.19975995478398267
614878549	0.29023298591558555
642218709	0.7405361632724836
608330182	0.5924430834164046
630846311	0.57933362915082
604971632	0.7369572639987104
652493402	0.747373272052379
613961096	0.6292363966985087
621295295	0.7387651071033173
650212548	0.747542660354344
607958714	0.11925330207412688
615315155	0.7762314721466206
629387698	0.48961038993559963
604279698	0.7519182473105689
646787028	0.7555282117232844
638893128	0.13412784022040017
655731145	0.7341575865136758
611621479	0.7042808877302889
610012432	0.6940969756729626
606416103	0.7362610092008882
609753662	0.7102207223530892
638559530	0.4704578279893047
611514059	0.6827201410704374
645235992	0.7048419789466753
613975622	0.7385979260907445
625291494	0.7483146356837107
641180258	0.7565256559909296
621677173	0.6981361765792305
605558715	0.7452222760130891
647884531	0.6372606380816801
654725519	0.7617545163138577
628672593	0.38053247491157177
648167787	0.596835982073363
639094908	0.7884841313027086
656080564	0.7408897449703264
646023566	0.6437255259739905
644955919	0.6242250631270674
620420856	0.7198442449319808
612978729	0.7445307636634143
653070231	0.7473174577911101
630361332	0.6552904445123519
644652956	0.6855284383083106
653985821	0.7223190795930026
629776197	0.7218130086180833
629020719	0.7026611460447717
648726690	0.041875378818960134
625135058	0.4252306650770364
650511454	0.712108029013807
640343893	0.7524040665293531
631736032	0.6871114198471217
635247326	0.4665344762441625
645478989	0.7309368304257613
643300141	0.7397890394602482
621242520	0.5692875716358253
643038253	0.5106174940501961
606110203	0.4913599489484829
632222187	0.7174422731352551
610070784	0.6969090361357804
605386908	0.6849906073439875
609003501	0.7586070538701591
636219319	0.652304824825986
628860906	0.6461747243809864
636375137	0.7390181835822616
642818636	0.01979761068520236
606432178	0.5917612155692726
651718583	0.6688157101412391
618412814	0.7323702983782989
656327553	0.7386103305479171
653951764	0.7431960163741909
631147961	0.7236248579742639
622380232	0.7280932888726445
631489713	0.7609705611830976
644357645	0.5665636590565563
641212103	0.7555757386630056
635623829	0.7104707989046755
640630466	0.4607118098453231
621108096	0.749069136431924
611386446	0.6952875796316611
644739059	0.5271174875752458
633518438	0.577988568420456
634797080	0.4826688961492707
629046177	0.38403627193265244
629199279	0.665862960025536
652812584	0.6365297694584846
614813611	0.6934972681268725
613162047	0.533623067484001
650865807	0.7555074474343446
614027539	0.6993692941606214
655901041	0.72372463311985
635337263	0.7368021418227523
609318744	0.7477398884746319
632838678	0.6398778044872314
616535366	0.6954284934612618
609453123	0.75493997660473
643577320	0.727312700046172
650308837	0.7810919495547158
643495546	0.7002209022138726
649292742	0.5806355053463039
644095518	0.33684110505084436
623939084	0.3698405726605314
634322662	0.630791705033578
648440707	0.6532338075025308
648865445	0.76119825118925
616892680	0.7153518380491174
649980840	0.7559806224251856
652147535	0.7511148522487346
607290974	0.7005961417403588
641359887	0.6515447057749465
638129052	0.2595293622297889
630438648	0.6136521535967212
633641721	0.7462885838674339
612107558	0.5090252342276655
650607554	0.7371766452938433
622237121	0.6985966631963568
638843575	0.7397502009469697
651124725	0.9494840826369229
618172698	0.7228290809442673
620009807	0.1708734656296058
632641897	0.7528060075512765
611080780	0.7272343835961911
649590308	0.46585352368359917
622434340	0.47518568256837795
626915117	0.7488303060501151
605651771	0.8250517028103908
606390568	0.31343191987433083
617171260	0.7305318874173609
628706136	0.4370544259951841
610718692	0.7742994238416124
645164517	1.8982838247867414e-06
648152321	0.7208217852654405
641578766	0.7579186858252993
639524837	0.7288979151139435
622248692	0.7802203865053056
636460243	0.39260794573444496
609827728	0.7145577927948624
612754211	0.7159982217251335
621690521	0.5276272055130192
631844638	0.6524810392087603
614179699	0.5298342017170936
642357868	0.7071435706224009
653625832	0.74082857546124
622581109	0.6333962878514355
625888922	0.7853059506720494
614602174	0.7071456702945911
616209718	0.6496403151201262
646885148	0.7431154788561608
652234787	0.7510101726172165
651358630	0.5283170495673606
636714143	0.7284007113365618
624839922	0.7702149340963482
653293629	0.11527749578630236
618847601	0.7345020147668385
618150318	0.7486197863304009
621773359	0.6948624763429767
614536562	0.6525195634289833
629267196	0.655740710148576
622368670	0.7531523700406818
639287101	0.48311173841097865
632835436	0.7500280431383137
628234639	0.7150033373076328
618518323	0.7607425412363181
605939937	0.6531034032680021
656043911	0.6827795420385335
648171360	0.7245589564185756
642182163	0.6944179477390683
606348792	0.2308071633434304
646511404	0.7367834281196942
640562321	0.7080501769392371
623158941	0.6550965732365602
636920127	0.6089169296396714
633341777	0.6723291981180775
619284368	0.752183475623287
621903558	0.6826259504564144
642171610	0.6912807741636613
646842213	0.7228639878572047
631701153	0.7002459664654244
643197561	0.7348888746801687
651674637	0.7263538074326978
617592058	0.7366810228044981
607582862	0.6771476642970854
627579291	0.7361278777631691
643457121	0.7272384137270181
621648076	0.5855116986050288
626226868	0.5143375786787547
649351216	0.6782550506142012
621028622	0.750001133889282
611293326	0.2018962897543551
626974512	0.7437906273107764
613978494	0.021798504262799237
607456903	0.5337152579082116
640950356	0.7716838562314572
652025884	0.7028067377822877
622693895	0.7790355634436794
628357456	0.2546847564992493
640115161	0.6759437351212486
631357968	0.7350516593432687
634050203	0.6464192356342636
611804148	0.7624094176383972
629502660	0.6838398883988988
619253164	0.7479313191663767
608709401	0.7161646174460382
647664327	0.7665403926105875
617547475	0.5934916720026158
611415824	0.6204260071844401
618166427	0.6435133821927898
626624325	0.6642898299726044
653224488	0.044159714201970963
608855706	0.7014017542642514
619030939	0.5282178781188751
645282263	0.7728335807477046
643211058	0.518380324875739
650006037	0.7332774795007561
627310758	0.6321554088485007
656226204	0.6531060181311595
637444152	0.7135039213635098
610863861	0.5722934218431319
632536573	0.7147494977405613
627868940	0.7429748751579293
613594701	0.08533102005302723
642831089	0.622927420842282
650584347	0.5420564435605822
615602833	0.6677480531543502
614482995	0.6550329368397362
639190758	0.6244743853945136
612591353	0.877605548851043
615845810	0.7637678180479611
654915474	0.5246440841442409
608969961	0.7514972053599497
623835077	0.09190092870181821
631302350	0.7618125008214528
607032287	0.7362181103959363
651025602	0.714372949457947
604704476	0.6794470711425986
649664010	0.27524971384809843
610874967	0.6967216470914479
644440682	0.7675439165446486
632138245	0.7811237548316332
621167102	0.7433571963467352
653176057	0.7206083220645585
643875334	0.7366327740124696
605962863	0.7104068978533197
641773624	0.2155312170878551
640466895	0.7647796628677795
617949545	0.7313940397986824
625273048	0.7184882441004233
616340734	0.5783930612693089
613698059	0.6997184563041817
618545716	0.7463219994283824
635342065	0.7453895712238178
617050092	0.004828107659248597
637925772	0.7178274171082063
610938440	0.7014606767037127
653652930	0.673233302104942
640086672	0.7351261989108224
634400362	0.7521001644260522
633201765	0.6109025685856574
606409061	0.7173015255061029
625296912	0.10087478113895655
636751537	0.6921720860611221
653525553	0.7124679642164597
644854662	0.5961515697281408
615076665	0.37735456207781026
612318866	0.6452228623990747
615667269	0.6639383976225457
636197077	0.6999219855741547
653637385	0.7555049516160977
637154065	0.9872201055594276
631244760	0.40505217478078154
649842502	0.6953149233172188
605234900	0.5477345207605192
604324291	0.6570031905485457
606839986	0.8678702259489475
613969273	0.3689044501797954
649098398	0.8072746553714066
627934652	0.0045052925269780785
652079553	0.7115400864288981
617386092	0.4238293043776817
641988054	0.6005163947305215
605863279	0.3161832296434842
616761688	0.5885348645017815
648638099	0.7660067084760872
628667191	0.7395161475420613
621283439	0.7575762581362533
650129384	0.32784662764532696
650206461	0.6442940415105747
648364144	0.740856039684211
629594672	0.7337088922115613
635490602	0.7173013314760699
638063714	0.7141002983026064
651715222	0.7136640496510064
630568473	0.4697875799807923
629809376	0.7398943723860334
637564213	0.0008792797977542979
621880697	0.7028748996115078
613906219	0.6581155618651999
611827725	0.674481835821035
646478203	0.4582667195465582
622702261	0.7287716788568025
645833433	0.14253631632637326
629699538	0.6216712455240757
619158240	0.6085117366953018
622499044	0.7296536444654729
623086488	0.7407053077027622
607463419	0.28665232476598224
632983665	0.7417680864937867
629546293	0.7468324793413537
627367768	0.759797309215106
606494706	0.7427988290487517
645351311	0.7311728010928299
606578613	0.7532075080006847
642909384	0.7376357618787153
644637147	0.549752048305536
614450149	0.7667088656810003
642195476	0.6962987733147272
626978165	0.7189428197161548
642026702	0.6079974954716849
640149323	0.7091274670854731
627732520	0.5484427378033636
639953968	0.768004701741628
654103717	0.6283206522703269
613773439	0.6772867819341127
647075770	0.4736201911316769
607764034	0.6357825473868216
624739430	0.00740549045618683
641671195	0.6923713474053631
622713871	0.714849126337014
647939362	0.6835642345873238
652171318	0.8057839662443863
655045269	0.7527260701362511
623207043	0.11469793534538836
613015801	0.0020235235558638686
627983331	0.6974439347602751
655224072	0.7486084214633748
646669002	0.656146461583146
648773659	0.28284409943209654
656290141	0.12541747267471282
616779425	0.7325297176473325
604957238	0.7629393526885454
622331436	0.6986118609302319
645991520	0.0019811145913360448
645904022	0.5150443037050952
607318044	0.7447329953678865
608525675	0.653589494680592
624792803	0.686239037454436
644339112	0.7538682612614077
639731122	0.45828427637696595
632040417	0.6851288313102151
647095320	0.757360644305986
624642339	0.7597958678636314
628943892	0.5256491741740668
641590572	0.42274406171462336
607312080	0.7170310561039502
606682547	0.752470445297527
625836625	0.5663128383187399
616975805	0.7488827535662135
622278567	0.7242378048232373
654743806	0.6656996282129055
615906112	0.35275948218999237
612987153	0.7303552170806431
621493156	0.5141929460022784
636002329	0.646797850101389
630574807	0.7233367342526488
605287450	0.7229033459568612
646393952	0.545765016823529
630398976	0.39182670696701133
646602666	0.754197117032198
642655025	0.6774158270415401
614198475	0.6809737666611988
645326797	0.7432829908488591
607405600	0.7707339825452569
609731596	0.722247541667726
642276078	0.5837806140470557
654137974	0.7426676609237312
654410744	0.3559135492069001
611916148	0.7193859329039558
622325444	0.703356434063758
628776447	0.749244673278612
634499807	0.9999999999448148
653833763	0.671491737327035
643407704	0.7346849084356373
616248833	0.747178830718788
616399410	0.5609957478340432
635815929	0.059405174965437416
618167198	0.5583685584809759
649633407	0.66023553360486
608404143	0.7519313905021933
615523005	0.5701666693606464
653953942	0.7334099782741866
619448327	0.29343639781406156
604949820	0.7249167143943948
640806224	0.7595516030003188
648356860	0.3579419197455873
607935505	0.6308363423083297
649680497	0.7394408871969325
614207611	0.693545944746106
629246051	0.6695273023027932
612856341	0.7313472748306359
609556709	0.7234389514669055
630541423	0.6608393187130256
616374346	0.7050128031377562
644623425	0.7687113106972228
611429827	0.9554456350518411
619176864	0.5882513531739857
622608501	0.5997925826796799
654840749	0.7402080905421962
619394872	0.632054077223008
623662716	0.7558044830884258
655399667	0.5735297683790193
649442007	0.6476896219814
636987366	0.766013089731038
606489654	0.2913592873430299
625687279	0.7398553493937553
642615614	0.7310902436478454
633477269	0.6162200626101437
654683025	0.7052642869304278
628032999	0.7325020607197703
651027685	0.7294469148398989
644435464	0.6739348694781012
638228635	0.7511591703571574
607001311	0.6570341555423791
622931389	0.7520889136473009
652341898	0.7474789660315626
605161898	0.7511249433167063
630909416	0.7437292692533594
613842042	0.6471593434795411
615478467	0.7255794279228084
640928950	0.7522690008212736
635542675	0.7392414777917904
647821991	0.6591227357695847
608887110	0.7081440586583558
639210119	0.6821728230755432
645175610	0.7084383326680843
606782972	0.7606235786452971
612115394	0.5866095555503086
655544319	0.5725572863370822
608423777	0.7496838583446601
612056856	0.7304289505735596
605074197	0.398173326887553
646797939	0.7365391148966396
654167623	0.7253383901305407
645285840	0.5768156731929492
626242937	0.5905040991124305
650264988	0.6893194947247983
631574416	0.7543974343703616
638517267	0.6553341535867422
652895750	0.7422513000807434
605651728	0.7562039674882383
653401433	0.523929920989496
630630604	0.6709232445812626
651561129	0.7468381488664477
623992568	0.7267457032091929
636209425	0.4681518976659694
609898943	0.7874343390284261
607224491	0.7010333453357882
623387084	0.7139806848490128
654703944	0.34206999738328064
619350074	0.17670306340687636
644718587	0.46965480070491
628054744	0.7051623559879178
638038165	0.6340252178995708
624892717	0.6639188845694999
607590301	0.7417298215663343
608923648	0.7536177383039253
608491040	0.8068527236768049
608481860	0.7181272576056628
652164920	0.7513241322941274
651912580	0.7650701096802385
609173104	0.6874645523645769
616616244	0.729596305808269
636881725	0.7101725888345477
615886927	0.5679851955660012
625761481	0.643168932500115
651569618	0.7207148833808917
639880906	0.7249463570064528
634931074	0.7143860643776379
642025030	0.5
615962508	1.0000000994736041e-07
605559840	0.7602122560469075
621626707	0.7526497070331942
627942567	0.7639460251708123
647467320	0.683139410194121
619914103	0.713594779386339
605397899	0.25296422307286553
611242599	0.6452103893834592
655486540	0.6403672699931011
634939811	0.7413816361343846
629351081	0.48323421053712295
607700664	0.59689386885071
645973213	0.49406921491194833
619072814	0.5383931506794083
650785885	0.5887855923914885
604651018	0.7179428575219857
607338329	0.5505306787155708
652455452	0.7508530918755648
632019089	0.752357237693692
617489736	0.4483629223901543
633448851	0.7435288362376267
630590212	4.07548800047267e-07
646473705	0.5721481257144093
614064710	0.581875473232447
627016972	0.7285537482896626
634641613	0.720447069119499
643788757	0.7099592231558505
630491170	0.4370282803457142
627127213	0.4571023002575843
605409667	0.5200716862582719
607679598	0.7437599780495999
628048411	0.3180008479764724
649869782	0.7492113929854451
609142580	0.47958860577019646
631277651	0.7312984313494646
631905151	0.6495575752203615
620538757	0.030713031888612026
610302474	0.5159827420045701
622701088	0.7367356108891705
654441067	0.769161088260995
654890053	0.583099740407713
628330253	0.72704760176455
632287829	0.44867996158788187
640624975	0.7068586019144956
620562938	0.6900599736086609
616788324	0.7383195992812968
641088997	0.7458095491731107
635199787	0.5795144272359212
627734855	0.698558720558397
648755722	0.4092740370102063
654007018	0.6679414634964452
642090138	0.7186314140643105
653824054	0.7266707713853036
607139849	0.7660943077406407
625947133	0.7613161500695992
652370294	0.7510101726172165
605391619	0.467331303614193
651836507	0.7078798442389832
616696252	0.6641121319700981
630754856	0.6483588383131792
612111246	0.5662720543764548
654221184	0.7398804719442571
648748422	0.7168474567457919
611231920	0.6852303394101853
609705399	0.7075794162885574
