rev_id	true_proba
654917755	0.06985038237159383
607658565	0.028372704710717015
644566691	0.004488209004782962
615576417	0.006246551421862645
625996271	0.034974619268680236
628143900	0.012584450757764919
638510963	0.11317265461293441
645101224	0.01948466892460686
654288265	0.022881507104651526
628310067	0.5364250049247578
654173626	0.7414841815685274
654547221	0.28914720361428303
641857484	0.12194467619330059
654655363	0.033835041309359284
646081410	0.43549538436641
610979350	0.11940479057786707
625524982	0.008492932543876855
634183370	0.783847496170169
624897571	0.01905043168387407
632579132	0.07271144545448412
610508552	0.015377187566027828
621287561	0.043503023612057844
648155344	0.034951484025327856
640452208	0.02740921740871573
654560501	0.8158476743118985
628336577	0.282502338932781
629814006	0.12553013673263527
624428102	0.004157696342251001
616635043	0.13331710982429584
625043183	0.6914296298187509
617145972	0.013269993420325766
653068244	0.10909982224974012
618578432	0.009656933469497916
655479568	0.18724371615917562
611402392	0.028006344937796697
610564069	0.0842319923230145
611590171	0.007306440265780181
648755892	0.008565020210723428
641649362	0.011338504066582138
608567590	0.39424072090223405
613416902	0.01498140328328016
614935108	0.04180604190722774
651749108	0.06892321744453614
650907083	0.06172377985413096
623488810	0.03865055689615732
614503980	0.02383659836948352
609542817	0.0063179045519486995
655981041	0.07590939184837822
619898985	0.009796018559194765
648706754	0.009710786844833725
638282123	0.29450147458376524
648217605	0.019018019553886704
621908256	0.011951386708308174
637104279	0.014934945615616875
644022526	0.009264802978210352
612055265	0.02998427024012979
652000133	0.04454762295300583
607251353	0.006384629360848043
618465944	0.06881243746353455
627674624	0.5912787808997466
627242952	0.06054660464474531
644884407	0.5401239626952746
617577657	0.08163648041667995
638983253	0.29837852156368677
625013791	0.010855417734240085
636688392	0.029313477324457722
639735234	0.35803633883617986
627868155	0.007549646065131606
612278959	0.030850108361954533
620761623	0.12971549091653778
655088658	0.006609480717644425
651950399	0.3578331206921567
649290252	0.11705244243300283
624462067	0.41517112718629784
609841631	0.005118424375158013
630553548	0.653958388359555
654259538	0.03204383627513096
648952773	0.16218905264760697
608115579	0.019304221749762474
622043788	0.7462043114668304
636871898	0.07340122319335791
621280828	0.0812254620124994
651276265	0.008925822039783593
606292836	0.005129181566178031
652013727	0.011607299552951597
617963114	0.3449728728294712
627884174	0.008993871754226135
604315375	0.04953772985483013
643076435	0.04994730337142747
655374766	0.04185581510204166
611853433	0.0030368498653884045
641317439	0.005220758166431597
643320911	0.049212227859173036
649625003	0.17006228377385804
604619486	0.005960229962564815
609063456	0.5856997613632959
613986128	0.03367341372963859
615514525	0.03261804207561743
613521695	0.047182330637802194
615285286	0.3054831223601069
623086991	0.02010717040308202
646257466	0.059689838280599365
638183966	0.017395732947101953
621967323	0.2616029712798455
632678753	0.004608459795886368
607484872	0.014951301020835592
644557873	0.010558879066003524
631205805	0.014392951279464989
630804669	0.006653193616559468
605824799	0.24452614378299697
605166804	0.1582784301865024
611574585	0.0055399703116295
604335181	0.8257039590052698
619900730	0.016693306235691974
624544195	0.8658847239135833
653362148	0.01073071618357677
653193400	0.007181378690638158
606212174	0.07050876934747154
615055051	0.044041067843287124
612635055	0.39898280427168137
627485741	0.8708299558708382
610788360	0.6784858089781596
639646096	0.00516225426987281
644666392	0.020459542658882224
608450236	0.004518293293270829
635749807	0.9321292373706964
629894604	0.04548353955345937
607817748	0.010193567075124576
618355905	0.038631859812349484
611312099	0.8930429750810502
641490029	0.004698491675089516
650512108	0.04658329850991196
621966961	0.6570871890785832
638809958	0.010293139444969665
636375742	0.030039177706915814
605816922	0.8643565648916042
640046811	0.02421002787096562
644744048	0.030980418167537986
636056218	0.04042401126317222
606133530	0.03185897136808479
606133166	0.012064336222397266
647571582	0.043027389163376284
637599188	0.013662951012252384
644415834	0.018448664774255434
638707975	0.039399480852604765
643903389	0.1183746664292489
623128364	0.01368990239244545
646022238	0.019924189238433872
626494115	0.5890550688128099
614322283	0.38056736399871166
649608891	0.005036384262514966
609213615	0.007538342419910271
615894667	0.6947417320520434
612820822	0.036033918030936245
655800217	0.018740038513472397
624432924	0.03420829028523111
627594989	0.0547907776560611
641973592	0.19049388591260757
610277909	0.017128501919911172
609843598	0.2907027557302242
651546466	0.06773827814369203
621942122	0.5911007667870553
640688618	0.04856963767536863
636153700	0.35659450185236524
634144873	0.09422482005915508
654323698	0.018378729299044532
638348801	0.0406786900457838
643872443	0.011878875446212581
640469309	0.006328071221588423
629048728	0.00438737542817865
614184540	0.012104187744007133
636891607	0.6413263206150035
604759057	0.04621558449688626
634802758	0.028932064051181355
640635307	0.010905815899367862
627068787	0.013520757684554834
641634483	0.005865565965907339
619114334	0.02292024363833517
647519646	0.011873132447081224
611055595	0.6817788333270689
613172161	0.623475403491904
654377807	0.0148487347268752
628280837	0.0073924992942122755
616861381	0.011932248321684769
631636995	0.7648661679005061
604509255	0.08574183049068959
622117749	0.017392878036509102
630965773	0.02169084439149433
609015949	0.009210156226546282
630051236	0.006998120201497584
627573404	0.9059334212340234
618901349	0.012024499035487527
632458509	0.2754971690523425
646989764	0.06760206350042253
612839477	0.07720798189741848
651944045	0.03329700591770555
647130958	0.03511301061945883
629753796	0.40989488440400423
632781490	0.3379455527946508
621383075	0.026554457111284072
631920949	0.014551865232655467
606341255	0.015836477874940132
635593218	0.013576235556745756
619216506	0.006086267641177551
639435234	0.08993523844082331
624611390	0.032340604720588854
606020929	0.013805591674417432
642113970	0.03487330630318764
648071311	0.4274204467899705
615935936	0.08027199945872256
641909653	0.02376729725943479
655827511	0.04486423934787561
640643278	0.005285191544357219
622468849	0.011227146580235147
615636124	0.007306366141297491
606484215	0.016042480960068776
621186986	0.01636678542385731
630879587	0.006718958555492894
617448310	0.03749927763191347
610564059	0.05253687053617348
607884633	0.013248003439308893
641048104	0.07980062329412585
618725509	0.011708337254073234
607179324	0.037878417452795035
640053792	0.007038175733546047
619824686	0.2934687746085811
609770685	0.00678929053557702
611489680	0.018297267278927692
612332250	0.18320502918644882
653542603	0.024112866498100714
654030631	0.02184954206337052
616921696	0.008480057701465303
656470033	0.027390880161627454
610420896	0.5001093447132465
645709818	0.03264066388934532
633051303	0.058101542533886545
623644652	0.006505183467992296
607592696	0.00842991066959314
619767103	0.0072769377782739625
645556297	0.12682610501483707
643901515	0.47963744265977726
619187579	0.6891618117587344
634167212	0.015447284943956106
616753832	0.08329841414346664
652315004	0.006556471011674085
652042362	0.7631806775655174
609632555	0.006660102073980515
608402727	0.8384082856246955
648641353	0.12776824690170208
613063214	0.3399669389929551
634244037	0.10794287191956459
641672168	0.01738483176650785
625169279	0.1261343241229621
639542828	0.19085756811781815
624964305	0.01659141474227615
614209591	0.20645152674705444
650594575	0.006941151028610187
634391679	0.19723223168598344
613724027	0.2399000638973855
621942222	0.22869660691676802
633904999	0.016283448464454436
631291221	0.3816282120689073
656421764	0.3172142726536477
652508811	0.005389769449117664
653722649	0.4073700639168294
629195789	0.013919210619475982
642378099	0.334705896449325
627015284	0.016599349672369507
616064553	0.012905522926779982
625540051	0.013900128806584252
613091619	0.06308593878227285
635206527	0.008015399782515571
633720453	0.006313474443835063
605831817	0.07729520364479929
628567382	0.006448727410704922
640146785	0.06725117443387799
652830597	0.019441426218293645
629682976	0.0355301298732244
608693595	0.03996837166486559
612857177	0.599292484816838
653283058	0.670263536904281
629410971	0.05287357673040448
649815124	0.02332717512852696
626529864	0.32392213178406093
653530887	0.6814969694594912
645098224	0.003902134838899146
611920930	0.40022618716621344
630439682	0.006262701616804128
627663967	0.9373558801430235
640299673	0.008758697173247365
611744783	0.00726305237098806
642204072	0.00950816128976298
653248763	0.004698065335138498
610084679	0.02143367836814528
650412684	0.034460813994517905
625335074	0.09941495418957631
631295450	0.04205769849790605
641997500	0.007767920089717208
638061328	0.008435521176174939
617451719	0.014076187576857978
640658520	0.05167308811704432
612116214	0.052645886941452294
610203064	0.017274449290820153
641608569	0.028916539512571334
649095045	0.012282074584525602
641260068	0.04795081743968374
613916607	0.10581673086735233
612395400	0.0304092738792274
631142084	0.011936384650333245
638356179	0.051746241894293256
654803933	0.08185244635495853
643582072	0.03794460735915449
655849767	0.05297585756088758
626949202	0.24775255833033627
629786498	0.006980336818832479
645567364	0.014223673630864212
616638764	0.02042127994677004
655379451	0.024027381637797236
649299059	0.008995463890223989
655456086	0.09028526176535942
605000364	0.006946398762165833
614764390	0.39183203484187445
655580928	0.009903210481331935
644084005	0.101609027429968
609012195	0.25973079825196005
627858170	0.7418638996984219
624275581	0.18284959696517628
606800827	0.040007169591075135
656389625	0.01811631159805422
619625646	0.4260641790965423
617379766	0.021074876138262803
608010176	0.022962417390332918
647241298	0.033578362457179135
620468409	0.08007252477561419
648890052	0.05539000874484814
647869453	0.026077770502161295
615795241	0.03336158959622385
642161368	0.017425677660719997
645240432	0.019286740550839492
627771030	0.007226246794155228
646851700	0.006252063382579602
637457323	0.3192643671372152
613582784	0.03307897400235209
618680763	0.3249604606563335
650218359	0.039750787341584624
625173170	0.005987660121146079
610581041	0.021873190283499887
644831764	0.23600337218167863
616195024	0.021438685109791612
607039186	0.005745091550750522
624552655	0.1453803784070324
607134428	0.38458178452527225
649929361	0.212279893802394
648064769	0.7076873143140023
648610310	0.012090945803690696
623778494	0.004295122695669104
629312049	0.25130850785650505
621555052	0.01430137394630541
639293362	0.004580679314316319
615886720	0.5603379345920584
647611578	0.00946449321134038
624545004	0.007024402064721129
641554305	0.5748581331694211
614918409	0.9149955281347405
645109769	0.08648058686640082
622477295	0.004071055173424103
611180164	0.014896502410525501
619905316	0.033482140815651575
647848330	0.030659309666891496
620058707	0.334665169243569
624610871	0.05708080240752976
637372960	0.015010679105892382
605411440	0.7611230504112755
647015231	0.028355874460967236
624461916	0.06814704701714172
631815904	0.00636530330043548
646171107	0.008667233823816047
611482202	0.017173613245329726
608483308	0.0230965166555408
618965381	0.008717363852503462
626709057	0.016186539966056342
638583340	0.016384710926412742
636331693	0.014357898814779826
642630780	0.013503350222120783
638166746	0.04024549122487977
641329763	0.055661098401235266
606326396	0.39715355195595686
637256472	0.44216179464018723
614646374	0.7135153895448368
633378504	0.009078940633644866
641507833	0.1565787578941328
627742255	0.014331005720329165
615877578	0.03402376960681104
627784516	0.1595616417037937
637309658	0.7720263366329767
646284555	0.007726038634515335
631654864	0.029301676305383443
612078385	0.11405193354749882
611113032	0.005859147762787066
625241342	0.10832467774017736
607139593	0.015314762281141347
624833416	0.01805195959471179
643920345	0.010505838236077002
649572994	0.014129582452966518
614002233	0.021886018821955202
617974661	0.2203333395210372
628487336	0.004850143394265506
615271577	0.009800501136839246
624278117	0.0329539844914288
645745592	0.00781172265872507
638792307	0.0052197857032690795
644193140	0.0072348857379934605
645099479	0.10735484949118253
612686190	0.03940676478672297
631445196	0.41225727222614783
650965563	0.003902134838899146
640562374	0.17402724501143008
644745105	0.37239451870659057
631731621	0.14311793464113604
611589409	0.559284126162678
646396753	0.0646961303817658
630102234	0.011170223835169047
630873198	0.8260996299619165
631841540	0.008332806441849623
648010529	0.044026942507450456
624034118	0.05442443129896709
605795193	0.051447537503204764
652086500	0.04977180799512206
620351434	0.0645840707417217
608061662	0.007745985739484322
629028441	0.009137366327425213
606349375	0.005121149577985808
645011829	0.0239380544199151
632105717	0.015985505087482
611467729	0.00776850430745482
609333803	0.0125814191129714
612797961	0.00802416758750256
635349945	0.02763319996153234
652487272	0.43832204117571266
612984102	0.2776178696626791
613163815	0.034700713412041895
615860853	0.269652362599611
634679348	0.1491669266527032
652613327	0.005389769449117664
619792934	0.00984073114265082
640931060	0.15830884855764465
616949432	0.007998021483007121
610167862	0.004245878149634152
634799245	0.020974083408031804
622568776	0.058772971174304314
651202144	0.06621815280734814
627521085	0.07123019959123786
630029440	0.028478150977664006
651559127	0.006553465470369596
617364192	0.0391679262299125
604989591	0.2295964263062196
637676623	0.1541173704520489
611524137	0.01029857024075421
625519736	0.677811466884335
616652972	0.03943533723652057
626644613	0.02996850879836368
617364861	0.017996896361545167
650458952	0.05797090632740642
637768896	0.03982299955086032
626434741	0.01943011424998816
619903037	0.08591043531480146
622204020	0.13137978094552158
613133611	0.5031795527169197
643453039	0.006113275545120187
652747838	0.3024198889766254
637461969	0.02443786420634128
627456310	0.9615956901257914
651809739	0.9697957022923851
656306634	0.13090546363404543
641304878	0.012927825427708787
656526485	0.9525899804314242
616715955	0.7394837000863524
654396083	0.013426689150107599
626159613	0.02019872296072541
606028376	0.04351085666724271
619549400	0.0031186688167678376
639646567	0.008186829870603414
612607369	0.017362659536721597
642481840	0.09236716853275947
651292643	0.006233678279080459
611346296	0.02438033276062359
642358030	0.05237577656135972
604394943	0.4566591434104129
656013830	0.10083409985747131
625423743	0.6325684410939333
637009935	0.005233264048059925
637840448	0.022782812541040746
622528020	0.006359688805909576
633308262	0.01611307548079041
628070389	0.006488355635346294
634214442	0.09445969110623513
651156487	0.03200497049485414
617448212	0.006370387181063913
609142930	0.03827679719786237
608265413	0.010625195219462485
643075388	0.38765001797318555
650530570	0.592789833186127
612027957	0.021046738896614296
628302491	0.02038000689130413
604468553	0.1774790153247152
625291760	0.022776653415722277
648852596	0.046983007362535724
627882298	0.007777817889979833
649297704	0.010304401077399012
627501601	0.009138898166561191
613995635	0.0059666669728154695
651711852	0.4350084134564027
611823042	0.017642848525796638
630263447	0.010546412505629122
617479140	0.10791980925879002
626153459	0.027134371099581535
651817134	0.5633506086399986
622054898	0.12472480127239818
606195361	0.009347717739075823
614673909	0.02747575786272231
624003235	0.8739347818165162
645560906	0.24621983505723874
607844394	0.012636063223130507
635180347	0.09348500134377866
630206663	0.04541375282088267
623337837	0.7530234344119329
628351625	0.12561918535477581
644833606	0.01950188415866605
617561892	0.03948261148826998
651722070	0.2884664654925854
651683124	0.01740573691749722
652478824	0.005389769449117664
614755028	0.010389434516020457
640539717	0.1977612347511605
656059171	0.020411965207071402
639810960	0.1280316904026608
605620359	0.008105087847844052
615158125	0.010450689434456852
641161445	0.004555136677175681
647408891	0.20966681663890338
642147957	0.12778845788091098
633062358	0.3165047092404658
610255679	0.32842164497025145
618618487	0.3341349439846113
622445115	0.013176587482960524
611963319	0.013801446889681759
652570538	0.005389769449117664
635233529	0.16547758910364882
621034346	0.8095624060100989
604304272	0.009575262221613375
640678750	0.035823882862781355
648093248	0.006657570746856553
614878549	0.007664640861384444
642218709	0.13714319187133747
608330182	0.014773701936243439
630846311	0.09250673788658986
604971632	0.09510620558392216
652493402	0.005337544578445805
613961096	0.012024499035487527
621295295	0.1790977007509528
650212548	0.48905008352958257
607958714	0.008834511659399039
615315155	0.8900235983103871
629387698	0.0035464225651903724
604279698	0.7788342553026325
646787028	0.49722584979803336
638893128	0.05659418294259494
655731145	0.5869362279726922
611621479	0.0509287383321743
610012432	0.10456565343604049
606416103	0.6030686590027597
609753662	0.005596745703139577
638559530	0.005899538711643249
611514059	0.020157356444961326
645235992	0.01952418606027627
613975622	0.018327480693613486
625291494	0.14338320756676964
641180258	0.36491854117179395
621677173	0.0069479050177764234
605558715	0.02383127137161461
647884531	0.013819283118530267
654725519	0.17895889974455984
628672593	0.011001933494774237
648167787	0.008278454695781888
639094908	0.008485682537027703
656080564	0.3126340837877964
646023566	0.06292003435381158
644955919	0.01867586585269496
620420856	0.005573553205303561
612978729	0.17016701753341917
653070231	0.661047068880909
630361332	0.006707856273611433
644652956	0.17277734206750658
653985821	0.08926003313815055
629776197	0.4133580994567142
629020719	0.03357167673122494
648726690	0.008577065722492724
625135058	0.007173246744917212
650511454	0.021884477853425083
640343893	0.03832751029233348
631736032	0.007616657183820017
635247326	0.00673885069414369
645478989	0.07440699750006181
643300141	0.4091570490995274
621242520	0.021730986549283085
643038253	0.0034808632796553434
606110203	0.011833521982271241
632222187	0.060973478034509185
610070784	0.26347486111917384
605386908	0.009516565977182223
609003501	0.5810427753431859
636219319	0.16259798202387998
628860906	0.012145543885390225
636375137	0.689278893481284
642818636	0.005611525537123661
606432178	0.013927010074524751
651718583	0.014232644982074412
618412814	0.07735941193223142
656327553	0.0285131540803389
653951764	0.042059265527475784
631147961	0.06321626700786456
622380232	0.007510891515096195
631489713	0.08693986956285892
644357645	0.08710287766597827
641212103	0.1626199557035058
635623829	0.05151772160882091
640630466	0.006710065875655567
621108096	0.03828649383861164
611386446	0.06867654551155737
644739059	0.005443448925151263
633518438	0.037771324003953825
634797080	0.02523638950164137
629046177	0.005055323801827762
629199279	0.10958869116532105
652812584	0.011206164923153449
614813611	0.007204293567987109
613162047	0.3387433286154244
650865807	0.5175362140582233
614027539	0.0305983876266452
655901041	0.043974400492073115
635337263	0.11610483977813198
609318744	0.04133300072866645
632838678	0.02212259795302697
616535366	0.0698855582607052
609453123	0.06271890211249925
643577320	0.40515807094694073
650308837	0.7134075510761103
643495546	0.016504282504985413
649292742	0.043831068555834796
644095518	0.008340379943667386
623939084	0.033475398093290844
634322662	0.010874052511868912
648440707	0.3191375238885571
648865445	0.9057921725973067
616892680	0.015376071562844349
649980840	0.05039285718674762
652147535	0.005389769449117664
607290974	0.40031411512079107
641359887	0.037261121192849085
638129052	0.01132999551350309
630438648	0.13451199913828552
633641721	0.099417281004193
612107558	0.007001961639170199
650607554	0.045495941330989144
622237121	0.012975752500539527
638843575	0.3502483092040664
651124725	0.021658198382622916
618172698	0.03888252413500494
620009807	0.008164987465209817
632641897	0.08648616669688085
611080780	0.023277237927600218
649590308	0.004465803666884523
622434340	0.006803630744613288
626915117	0.01712603873723739
605651771	0.8054932381523385
606390568	0.013167382207043322
617171260	0.04356230849555792
628706136	0.003090342481614913
610718692	0.9049928042694223
645164517	0.006838821740089041
648152321	0.017997996764008952
641578766	0.031929533733071946
639524837	0.03400422725633434
622248692	0.34223723165247916
636460243	0.004394870271328579
609827728	0.7174330429806053
612754211	0.023592051819696654
621690521	0.010765452929695624
631844638	0.005786097559764925
614179699	0.019529638144451997
642357868	0.029105882322334495
653625832	0.31479226246790837
622581109	0.02085431605699565
625888922	0.0494682312335122
614602174	0.06011706297014069
616209718	0.012938655550892129
646885148	0.014653314351573713
652234787	0.005389769449117664
651358630	0.022231433664249168
636714143	0.6597293494791479
624839922	0.9143164191036709
653293629	0.009041319605638124
618847601	0.13651796939882496
618150318	0.41792122250093616
621773359	0.1951295239517351
614536562	0.12819047407731507
629267196	0.05888926484013003
622368670	0.028024484468936493
639287101	0.007248509822919776
632835436	0.037121568301124175
628234639	0.12352731564174876
618518323	0.47525583957968
605939937	0.015308262475745868
656043911	0.03198650393544886
648171360	0.012831298657802841
642182163	0.014512112586224217
606348792	0.006713830122895991
646511404	0.009459449457737131
640562321	0.012626389780573602
623158941	0.010029259776254042
636920127	0.005435598356800099
633341777	0.029271603976920534
619284368	0.08138918817367163
621903558	0.04669777217079798
642171610	0.020376454009876865
646842213	0.02886163179956617
631701153	0.01019282112185548
643197561	0.07833213755648968
651674637	0.03489362628549597
617592058	0.49660695424769047
607582862	0.04883797580237863
627579291	0.05589490574146574
643457121	0.03831313519432892
621648076	0.010701330179363823
626226868	0.007045291596115083
649351216	0.02492356905919593
621028622	0.0442160556139086
611293326	0.012755107548586086
626974512	0.9211151227092135
613978494	0.01852998469771941
607456903	0.011934881693953795
640950356	0.09466205945960808
652025884	0.04320671798728436
622693895	0.05861605757862875
628357456	0.015533446532771373
640115161	0.22637612229024193
631357968	0.7003977244534274
634050203	0.009236010012460785
611804148	0.02735981779621189
629502660	0.03812550135737894
619253164	0.10407819554459649
608709401	0.021413547574866666
647664327	0.14440043481503637
617547475	0.0054293399933093974
611415824	0.010887419491587448
618166427	0.008921868959274968
626624325	0.00810504851403455
653224488	0.08786522111258105
608855706	0.10847302680770732
619030939	0.047259112587146566
645282263	0.4160712602882865
643211058	0.0045642654276835705
650006037	0.017798039228884448
627310758	0.02160001513387684
656226204	0.008360858921423875
637444152	0.02738016422062359
610863861	0.01778941227227282
632536573	0.1424532027498998
627868940	0.038380601870190136
613594701	0.0035764955712222317
642831089	0.19839898068749698
650584347	0.009495019257309754
615602833	0.2670539129758626
614482995	0.25674658405307577
639190758	0.041582283937666616
612591353	0.8544313155083578
615845810	0.8161277758854386
654915474	0.018734636612380964
608969961	0.018664527209610753
623835077	0.02203693787727998
631302350	0.5631618623905346
607032287	0.3283042947519985
651025602	0.037280700719037975
604704476	0.028598197397703896
649664010	0.004763553006792262
610874967	0.007884732385956623
644440682	0.13762199510101916
632138245	0.020085595243631557
621167102	0.39880221204718463
653176057	0.0221763243994405
643875334	0.06471562962689308
605962863	0.020666985836643087
641773624	0.006346213893699149
640466895	0.09166459172365315
617949545	0.7349049196431698
625273048	0.009156519009748464
616340734	0.005015956288737746
613698059	0.008727126598150685
618545716	0.4809098512083148
635342065	0.41366872979766284
617050092	0.009771517250185954
637925772	0.051888882306795524
610938440	0.018937546250471587
653652930	0.01507274869031821
640086672	0.8233750548837204
634400362	0.5194538010490624
633201765	0.007183459593527314
606409061	0.07680666021005807
625296912	0.005587331439075047
636751537	0.019097929481085518
653525553	0.05038053816484133
644854662	0.03446442756632644
615076665	0.008170608651920099
612318866	0.012597951009274336
615667269	0.02525719096295601
636197077	0.012434228306697024
653637385	0.42098860659306664
637154065	0.7291909712868447
631244760	0.004454745685957714
649842502	0.37732753025604826
605234900	0.014559901398983464
604324291	0.0164001917201476
606839986	0.8129266205339114
613969273	0.04178494061748209
649098398	0.06736272223319749
627934652	0.0839104935033313
652079553	0.028934893988031073
617386092	0.009445330166643827
641988054	0.015489729185326588
605863279	0.012080307370036987
616761688	0.008140523379959788
648638099	0.8393295043458153
628667191	0.03732745398882325
621283439	0.8384262596792363
650129384	0.005029026948103572
650206461	0.0052387055520127426
648364144	0.3857284138712184
629594672	0.11157683773365945
635490602	0.045250790882756825
638063714	0.20608373137611252
651715222	0.019117691480481553
630568473	0.005207802081600778
629809376	0.06334145400425893
637564213	0.018668440303702506
621880697	0.024914263116477573
613906219	0.1160774937044736
611827725	0.05675294952324477
646478203	0.006634579263154443
622702261	0.034604845772144434
645833433	0.009551080997378576
629699538	0.031121272415552466
619158240	0.01920857838531453
622499044	0.03421311305732199
623086488	0.009533494149691112
607463419	0.03406062210815597
632983665	0.009069908394675866
629546293	0.4889221857371101
627367768	0.33927937598850266
606494706	0.06498516590404298
645351311	0.24724525882149137
606578613	0.2079756703843736
642909384	0.03182368313800825
644637147	0.004952997245149622
614450149	0.13980549302472597
642195476	0.09242462458478472
626978165	0.08858654530950166
642026702	0.008646108928350622
640149323	0.10025430207999324
627732520	0.079068702895204
639953968	0.6001376362102876
654103717	0.009965864216247912
613773439	0.004546288007737117
647075770	0.01350735714685537
607764034	0.004255671428465498
624739430	0.011867109407711109
641671195	0.02123685467142484
622713871	0.11073949392105056
647939362	0.012211548195125434
652171318	0.006762576985160683
655045269	0.07350624108160235
623207043	0.006465585896908148
613015801	0.0483747482203598
627983331	0.014905962992999584
655224072	0.6513447970192863
646669002	0.14915028102968067
648773659	0.6284829599401649
656290141	0.007854743131037211
616779425	0.2517403569293892
604957238	0.7051598548500012
622331436	0.041511991323744446
645991520	0.01288879946124283
645904022	0.00631876164551631
607318044	0.705032260121838
608525675	0.03136151060191666
624792803	0.0155243212440606
644339112	0.5881744537840023
639731122	0.006413320564856675
632040417	0.04497469310019505
647095320	0.1291598489539272
624642339	0.04263760140950545
628943892	0.011288873057153651
641590572	0.009936971494098695
607312080	0.19253298660369111
606682547	0.31245453475506824
625836625	0.07109925149900478
616975805	0.03439407519034304
622278567	0.29239894824131885
654743806	0.020083493081784448
615906112	0.006581661015565246
612987153	0.03169836367586389
621493156	0.004938656319508981
636002329	0.02301353741798273
630574807	0.8481760752336667
605287450	0.02193533174386035
646393952	0.0067716009422473505
630398976	0.006587550303309414
646602666	0.3439336473808611
642655025	0.008891950474386692
614198475	0.013085721440131664
645326797	0.24695964466521264
607405600	0.5501355828439382
609731596	0.02834290491379359
642276078	0.016588918678717944
654137974	0.03368439988610875
654410744	0.0065449459799713575
611916148	0.0910841195201425
622325444	0.024182642635929286
628776447	0.7054142333873024
634499807	0.012440133341583772
653833763	0.006773435940826665
643407704	0.23265131196257033
616248833	0.08877930081564414
616399410	0.007879310156579966
635815929	0.006384076731791036
618167198	0.015422394021919245
649633407	0.058983764614622486
608404143	0.6411171346439747
615523005	0.0637661338003344
653953942	0.5262634602876641
619448327	0.00736136480689993
604949820	0.053954537273773084
640806224	0.07595403026396015
648356860	0.015751026945505484
607935505	0.027783017987673405
649680497	0.772464141704235
614207611	0.02611239938896925
629246051	0.05305936128019841
612856341	0.005776985956597841
609556709	0.01810786876900367
630541423	0.012752744663668167
616374346	0.010516493980991772
644623425	0.07386498970409514
611429827	0.8042371905211994
619176864	0.01956286307745115
622608501	0.542342987068373
654840749	0.18164114245765584
619394872	0.42606071258067635
623662716	0.020484441862289628
655399667	0.045327501772940176
649442007	0.0076545930732606375
636987366	0.703535178599391
606489654	0.03133888950046167
625687279	0.6572154358073447
642615614	0.020990285767825898
633477269	0.004145308244817756
654683025	0.015290524218631599
628032999	0.03571028963856068
651027685	0.21146067198734514
644435464	0.007323386637078195
638228635	0.1585950977102584
607001311	0.011032377534736714
622931389	0.8955545465604395
652341898	0.005337544578445805
605161898	0.08012715547788812
630909416	0.038453125450539076
613842042	0.2629406765579784
615478467	0.13564627197595244
640928950	0.03454839150790022
635542675	0.02463338829270682
647821991	0.014382054607237035
608887110	0.02941090468653955
639210119	0.4573773162417453
645175610	0.03360428350300602
606782972	0.7847659497098624
612115394	0.00991023026567442
655544319	0.004861412012298906
608423777	0.43488265501210205
612056856	0.011784658823709675
605074197	0.00675112358419358
646797939	0.3962957354856459
654167623	0.02781948339990007
645285840	0.02006166928036702
626242937	0.018237229071873126
650264988	0.014647525454399932
631574416	0.4324310276888226
638517267	0.011169905402989613
652895750	0.28618621408654604
605651728	0.2412342613155427
653401433	0.004903616903875872
630630604	0.033082722548001264
651561129	0.019483412967074155
623992568	0.056067117715665166
636209425	0.03933742846200086
609898943	0.17631807356617324
607224491	0.04043646927727386
623387084	0.09026276764520655
654703944	0.029241866731629082
619350074	0.01071857697031975
644718587	0.006596144867571746
628054744	0.38877154454559393
638038165	0.005674257183864059
624892717	0.013452559085928757
607590301	0.04362709819844164
608923648	0.6906680071556518
608491040	0.05261087087359197
608481860	0.44491271219760675
652164920	0.005389769449117664
651912580	0.04713633899094037
609173104	0.15896343808700028
616616244	0.08585386828044048
636881725	0.05365165134382325
615886927	0.010621535438478226
625761481	0.008921213231394826
651569618	0.011396195886267979
639880906	0.04810312843031261
634931074	0.02548628216045368
642025030	0.006963774761781484
615962508	0.006442860343120214
605559840	0.025243362636737585
621626707	0.008520844141678273
627942567	0.9330596401078033
647467320	0.05045507163001089
619914103	0.014086171498467205
605397899	0.008450406003519413
611242599	0.031091019666273517
655486540	0.012181042752447616
634939811	0.027683455861318425
629351081	0.05758600815116611
607700664	0.005974661378659198
645973213	0.006698774407771249
619072814	0.007548063879584622
650785885	0.015626252266221396
604651018	0.024301545045446127
607338329	0.005446607278078318
652455452	0.005389769449117664
632019089	0.12227909028024869
617489736	0.018738001231232617
633448851	0.5718374316264422
630590212	0.0072667060934950185
646473705	0.00906450005357895
614064710	0.031456568037683645
627016972	0.02311400446669717
634641613	0.5496090438882093
643788757	0.0200423751811713
630491170	0.017633409596518292
627127213	0.007896655600030849
605409667	0.004233953186508048
607679598	0.0697757244538629
628048411	0.005557131302704215
649869782	0.7979284519964772
609142580	0.033261046084373
631277651	0.8402734912893791
631905151	0.0066527508191438845
620538757	0.011023174609858606
610302474	0.0396833649567612
622701088	0.020343974845150117
654441067	0.9333412150953845
654890053	0.02157142519260373
628330253	0.006803643066187932
632287829	0.012727867318163092
640624975	0.031284215512156856
620562938	0.016122418435803247
616788324	0.28256163499607884
641088997	0.03342980903095334
635199787	0.012574642543796305
627734855	0.02439646674664287
