rev_id	true_proba
654288265	0.9999919408420377
628310067	0.9999951155670626
654173626	0.999997765713873
654547221	0.9999961302995369
641857484	0.9999971158210538
654655363	0.9999958082974716
646081410	0.9999962097971479
610979350	0.999997185834458
625524982	0.9941855101919442
634183370	0.9999969822699389
624897571	0.9999953215339504
632579132	0.9999963832324005
610508552	0.9999941786254357
621287561	0.999996203090686
648155344	0.9999958566098923
640452208	0.9999936997160521
654560501	0.9999971565517195
628336577	0.9999966304214288
629814006	0.9999954630065667
624428102	0.9964074284154544
616635043	0.9999949635237178
625043183	0.999996599761882
617145972	0.9999896015933152
653068244	0.9999959016766264
618578432	0.9999959732493541
655479568	0.9999994921394639
611402392	0.9999970408834631
610564069	0.999996208556897
611590171	0.9930839512834552
648755892	0.9963836814251101
641649362	0.9999955812771795
608567590	0.9999971722171992
613416902	0.9918018684281474
614935108	0.9999952789242378
651749108	0.9999940397157007
650907083	0.9999953656395435
623488810	0.9999970454515952
614503980	0.9999901497568887
609542817	0.9971133537578617
655981041	0.9999969239780226
619898985	0.9970730935176992
648706754	0.9999875768410397
638282123	0.9999975947899249
648217605	0.9999952782844621
621908256	0.9999914840597185
637104279	0.9999916786345963
644022526	0.9999941392142052
612055265	0.999995935111002
652000133	0.9999951662647272
607251353	0.993477259417347
618465944	0.9999970097505069
627674624	0.9999969081386865
627242952	0.9999958480148006
644884407	0.9999960284123188
617577657	0.999994849056437
638983253	0.9999964276772523
625013791	0.9999940792051438
636688392	0.9999869251643733
639735234	0.9999960348019976
627868155	0.9966290852126926
612278959	0.9999951910220122
620761623	0.9999970149753137
655088658	0.9873054150659133
651950399	0.9999959758186199
649290252	0.9999965957657821
624462067	0.999996605935122
609841631	0.9965191385299136
630553548	0.999996336816779
654259538	0.9999929153838648
648952773	0.9999894038339465
608115579	0.9999870469157561
622043788	0.9999978012580262
636871898	0.9999911425282932
621280828	0.9999953347610754
651276265	0.9999944573492556
606292836	0.995572882392893
652013727	0.9973433844365233
617963114	0.9999952338752454
627884174	0.9963941450847749
604315375	0.9999967713223419
643076435	0.999995971957821
655374766	0.9999897695336185
611853433	0.9959894454027486
641317439	0.9972378035045201
643320911	0.9524418376343592
649625003	0.999988892375083
604619486	0.9926873373809707
609063456	0.9999967798239849
613986128	0.9999960249318381
615514525	0.9999976858533896
613521695	0.9999963704610956
615285286	0.9999940241509256
623086991	0.9999972164983792
646257466	0.9999964074096123
638183966	0.9999911352376262
621967323	0.999995753581389
632678753	0.9971861432752311
607484872	0.9999947113378891
644557873	0.9999960421041253
631205805	0.9999895333620512
630804669	0.9891014102196503
605824799	0.9999962692309832
605166804	0.9999967245310287
611574585	0.9974695361562456
604335181	0.999996698811007
619900730	0.9999976152617198
624544195	0.9999970816295057
653362148	0.9999863945624684
653193400	1.0000000994736041e-07
606212174	0.999996979152896
615055051	0.9999925315065465
612635055	0.9999967626724408
627485741	0.9999969313160532
610788360	0.9999967485107084
639646096	0.9956302086384752
644666392	0.999994933450019
608450236	0.9999958810344617
635749807	0.9999976168492105
629894604	0.9999972924020596
607817748	0.9958740372800405
618355905	0.999995366790869
611312099	0.9999988953714659
641490029	0.9801764027759575
650512108	1.0000000994736041e-07
621966961	0.999995782319405
638809958	0.9999937463162977
636375742	0.9999948882654588
605816922	0.9999962126429085
640046811	0.9999940688817194
644744048	0.9999955871081011
636056218	0.9999960780139335
606133530	0.999996304653979
606133166	0.9932431504446353
647571582	0.999996219807743
637599188	0.9999954699901874
644415834	0.9999905975528364
638707975	0.9999975532296861
643903389	0.9999969708679612
623128364	0.9999962463759051
646022238	0.9999935927271779
626494115	0.9999947280417459
614322283	0.9999957392438518
649608891	0.9952686943580208
609213615	0.9917566007866783
615894667	0.9999970374580214
612820822	0.9999885109422857
655800217	0.9924550821010648
624432924	0.9999975517013758
627594989	0.9999957334157686
641973592	0.9999974469825302
610277909	0.9999974282695983
609843598	0.9999895530928055
651546466	0.9999965597774216
621942122	0.9999971378597731
640688618	0.9999964056260513
636153700	0.9999970823064077
634144873	0.9999959449198061
654323698	0.9999882149527202
638348801	0.9999969123950031
643872443	0.999996045278327
640469309	0.9888261904893857
629048728	0.9970295416555928
614184540	0.9999949322709863
636891607	0.9999971840981342
604759057	0.9999935911137028
634802758	0.9999955699266152
640635307	0.9973143525205795
627068787	0.9999901889934096
641634483	0.9936403859557082
619114334	0.999998417722744
647519646	0.9973799287592632
611055595	0.9999970346461746
613172161	0.9999971280335151
654377807	0.9999945408733576
628280837	0.78378716361653
616861381	0.9965872141164807
631636995	0.9999973923135378
604509255	0.9999972801511694
622117749	0.9999944797907532
630965773	0.9999954537804052
609015949	0.9969122230127191
630051236	0.9822061935213985
627573404	0.9999973357313987
618901349	0.9999898651183426
632458509	0.999995537369409
646989764	0.9999944620854526
612839477	0.9999957357227778
651944045	0.9999931406467245
647130958	0.9999972142313982
629753796	0.9999967902078013
632781490	0.9999960721177785
621383075	0.9999943146877246
631920949	0.999992849819115
606341255	0.9999957350494747
635593218	0.9873385329704206
619216506	0.9999808565197205
639435234	0.9999966593847384
624611390	0.9999954702381193
606020929	0.9999960206935897
642113970	0.999995290436124
648071311	0.9999968189802521
615935936	0.9999968750038039
641909653	0.9999932645448021
655827511	0.9999980743240912
640643278	0.8613880308719535
622468849	0.9999919467843408
615636124	0.9966704227844665
606484215	0.9999958467133593
621186986	0.9999929305609369
630879587	0.9952602019739272
617448310	0.9999958161891928
610564059	0.999991946536807
607884633	0.9999956643118247
641048104	0.9999967523636645
618725509	0.9999952461050668
607179324	0.9999967078682225
640053792	0.9999898301025992
619824686	0.9999969975071784
609770685	0.9927388078349055
611489680	0.9999951539663957
612332250	0.9999941022577556
653542603	0.9999923643666646
654030631	0.9999912565811075
616921696	0.9999861159749546
656470033	0.9999961209094715
610420896	0.9999948826186648
645709818	0.9999965358125215
633051303	0.999996929842169
623644652	0.9999923838415042
607592696	0.9999969255733909
619767103	0.9999946239253176
645556297	0.9956669966161094
643901515	0.9999970464000508
619187579	0.9999968013871574
634167212	0.9999821931970987
616753832	0.9999950723267125
652315004	0.9999993117690772
652042362	0.9999950187616556
609632555	0.9999899212018254
608402727	0.9999962923373568
648641353	0.9999849585332639
613063214	0.999995929456044
634244037	0.9999969861497372
641672168	0.999995548553382
625169279	0.9999965338904642
639542828	0.9999968175233216
624964305	0.9999949760745547
614209591	0.9999859188555822
650594575	0.9972390997813081
634391679	0.9999971800614278
613724027	0.9999954836236014
621942222	0.9999967780887822
633904999	0.9692031109230502
631291221	0.9999964697675457
656421764	0.9999965224541293
652508811	0.9999968583348714
653722649	0.9999974500323272
629195789	0.9960749243589093
642378099	0.9999957808352449
627015284	0.9971341484376606
616064553	0.9999901869695188
625540051	0.9999932310882671
613091619	0.9999898236554383
635206527	0.969188219815823
633720453	0.9955693657389811
605831817	0.9999964205290485
628567382	0.9999848807234654
640146785	0.9999961215429283
652830597	0.999998204230131
629682976	0.9999940735449043
608693595	0.9999940622964454
612857177	0.9999968130125201
653283058	0.9999967946423386
629410971	0.9999968305268656
649815124	0.9999905501297431
626529864	0.999996140246285
653530887	0.9999973125180801
645098224	0.9999828602541451
611920930	0.9999960851592197
630439682	0.9950986859890523
627663967	0.9999969702264424
640299673	0.9999924008942355
611744783	0.9968660695375734
642204072	0.9973889568844181
653248763	0.9947572592829385
610084679	0.814295931973197
650412684	0.9999957291498441
625335074	0.9999984179254197
631295450	0.9999953129629716
641997500	0.9965830664906273
638061328	0.9582753607157881
617451719	0.9999811032370046
640658520	0.9999948713667628
612116214	0.9999955385797054
610203064	0.9999915769988855
641608569	0.9999958357420436
649095045	0.9999932760345857
641260068	0.9999966063668602
613916607	0.9999939921905799
612395400	0.999989395611869
631142084	0.9376021411990441
638356179	0.9999970986666378
654803933	0.9971323740634739
643582072	0.99999576677502
655849767	0.9999976620553541
626949202	0.9999963671810377
629786498	0.9999907306365913
645567364	0.9944196274250308
616638764	0.9999921888311828
655379451	0.9999944867945664
649299059	0.99999348161701
655456086	0.9999970470748651
605000364	0.99713654679561
614764390	0.9999918993630041
655580928	0.9938796560541718
644084005	0.999996082454184
609012195	0.9999953689707313
627858170	0.9999945224727423
624275581	0.9999966101979288
606800827	0.9957496287097073
656389625	0.9999939724218048
619625646	0.9999968467371808
617379766	0.9999955830364283
608010176	0.9999959841917941
647241298	0.9999929409621743
620468409	0.9999960939593893
648890052	0.9999954673375816
647869453	0.9971468882688143
615795241	0.9999964725964413
642161368	0.9999950918745585
645240432	0.9999975878082928
627771030	0.9948076098154452
646851700	0.9999917766512452
637457323	0.9999954250785147
613582784	0.9999867953537404
618680763	0.9999960553346415
650218359	0.9999970859929085
625173170	0.9949900402414149
610581041	0.9999962117001373
644831764	0.9999967696626071
616195024	0.9999954351796768
607039186	0.9999939393258045
624552655	0.9999958489650035
607134428	0.9999952103743446
649929361	0.9999973975214601
648064769	0.9999972698756135
648610310	0.9999917313893886
623778494	0.9999962517882084
629312049	0.9999949539640326
621555052	0.9999946572342743
639293362	0.9969464863965777
615886720	0.9999966415948057
647611578	0.9999924015669568
624545004	0.9999967114316283
641554305	0.999996303951716
614918409	0.999997451574309
645109769	0.9999965706487626
622477295	0.9999832396738837
611180164	0.9999944793865533
619905316	0.9999957452215048
647848330	0.09447664592575496
620058707	0.9999956232196469
624610871	0.9999935014190269
637372960	0.9999938279128263
605411440	0.9999967175216401
647015231	0.9999962470118825
624461916	0.9999971094876253
631815904	0.9947276806370564
646171107	0.9999967844610733
611482202	0.9999973877042643
608483308	0.9999959717777331
618965381	0.9999858042924844
626709057	0.9999952127813037
638583340	0.9999956421495552
636331693	0.9999896290793177
642630780	0.9999893795822066
638166746	0.9999939440871788
641329763	0.9999944126547867
606326396	0.9999958247451065
637256472	0.9999958439302518
614646374	0.9999973074456869
633378504	0.9971341484376606
641507833	0.9999971300874319
627742255	0.9999934528656287
615877578	0.99999563180661
627784516	0.9999951489130682
637309658	0.9999972007446695
646284555	0.9999910442149051
631654864	0.999995802508145
612078385	0.9999970180530552
611113032	0.9964472659023579
625241342	0.9999973324760232
607139593	0.999994047042433
624833416	0.9999978292506443
643920345	0.9999941011198925
649572994	0.9999951107390304
614002233	0.9999949897852107
617974661	0.9999911736381977
628487336	0.9953500668034011
615271577	0.9920149431934094
624278117	0.9999913186031313
645745592	0.9926472409273457
638792307	0.9863734357554169
644193140	0.9970610575531089
645099479	0.9999968594424894
612686190	0.999987631739935
631445196	0.999996004111946
650965563	0.9999843612868898
640562374	0.9999978288253797
644745105	0.999992661676212
631731621	0.9999966372042126
611589409	0.9999963165810055
646396753	0.9999931024853266
630102234	0.9999938653929978
630873198	0.9999963156253261
631841540	0.9999942613084235
648010529	0.9999969416219687
624034118	0.9999959413398943
605795193	0.9999942852702017
652086500	0.9999971208813306
620351434	0.9999937246501132
608061662	0.997278051431286
629028441	0.9999952197369956
606349375	0.9952744020673752
645011829	0.9999944268518629
632105717	0.9999938391154328
611467729	0.9965825899304178
609333803	0.9999969939985104
612797961	0.9999954669308703
635349945	0.9999951416922408
652487272	0.9999934567599056
612984102	0.9999968163560905
613163815	0.9999970566427172
615860853	0.9999965869020425
634679348	0.9999969613723445
652613327	0.9999968583348714
619792934	0.9999879865212401
640931060	0.9999978322877047
616949432	0.9949832325216593
610167862	0.9936467377349565
634799245	0.9999965259828573
622568776	0.9999970842538763
651202144	0.9999962818720466
627521085	0.9999967361282158
630029440	0.9999956406885294
651559127	0.9818907604932706
617364192	0.9999968334878598
604989591	0.999995007554037
637676623	0.9999971418236185
611524137	0.9999942108143148
625519736	0.9999976781001239
616652972	0.9999932171805511
626644613	0.999996118434026
617364861	0.9973007977281614
650458952	0.9999883002008704
637768896	0.9999937653579839
626434741	0.9999976017187925
619903037	0.9999948416375202
622204020	0.9999965407683459
613133611	0.9999920190412388
643453039	0.9966277750515081
652747838	0.9999957262686363
637461969	0.9999926816946637
627456310	0.9999975958768043
651809739	0.9999999981191042
656306634	0.9999973024608692
641304878	0.9999890388354752
656526485	0.9999999999991019
616715955	0.9999964524771037
654396083	0.9999813086618444
626159613	0.9999926623074692
606028376	0.9999972136210162
619549400	0.9999848861666477
639646567	0.996583475459601
612607369	0.9999871535050868
642481840	0.9999924320124538
651292643	0.9946681332075514
611346296	0.9999888554258147
642358030	0.9999927560334004
604394943	0.9999965843880637
656013830	0.9999967847662387
625423743	0.9999958356578056
637009935	0.9901808156004905
637840448	0.9999970234026505
622528020	0.9999898706481882
633308262	0.999997080243306
628070389	0.995022550106396
634214442	0.9999963012715084
651156487	0.9999962817669843
617448212	0.9952647372415293
609142930	0.9999949047542319
608265413	0.9999951026941524
643075388	0.9999966975427237
650530570	0.9999965004094004
612027957	0.5126174898901394
628302491	0.9999918201683867
604468553	0.9999895007651974
625291760	0.9999959779072386
648852596	0.9999967554128684
627882298	0.9999878356994946
649297704	0.9999937106842907
627501601	0.9999947494071094
613995635	0.9379486027862841
651711852	0.9999967739107968
611823042	0.9999925686948562
630263447	0.9965313769539728
617479140	0.9999967668946622
626153459	0.9999964554273394
651817134	0.9999969581605519
622054898	0.9999975353539923
606195361	0.9545306812737753
614673909	0.9999963309040383
624003235	0.999996950393897
645560906	0.9999966390983412
607844394	0.999991744363364
635180347	0.9999917050099254
630206663	0.9999960051564843
623337837	0.999997257636058
628351625	0.9999976646905864
644833606	0.9999974861475037
617561892	0.9999969216024576
651722070	0.9999965233222929
651683124	0.9999963822070203
652478824	0.9999968583348714
614755028	0.9999959072760438
640539717	0.9999937999159613
656059171	0.9999991278467167
639810960	0.9999933684703413
605620359	0.9999928894205211
615158125	0.9942357213789301
641161445	0.9817917698719215
647408891	0.9999971933318564
642147957	0.9999949630968425
633062358	0.9999931089150186
610255679	0.9999944587857493
618618487	0.9654901343814963
622445115	0.9999971794335413
611963319	0.9999937732595441
652570538	0.9999968600938411
635233529	0.9999969633844404
621034346	0.9999977392336107
604304272	0.9971119369411082
640678750	0.9999969366248296
648093248	0.9877905534300017
614878549	0.9925104449130892
642218709	0.9999964891823676
608330182	0.9999863813114692
630846311	0.9999848618529257
604971632	0.9999963564762936
652493402	0.9999967324683535
613961096	0.9999898651183426
621295295	0.9999964239804207
650212548	0.9999967383290909
607958714	0.9777253410764498
615315155	0.9999976234838216
629387698	0.9967935361932659
604279698	0.9999968870019589
646787028	0.9999970057864196
638893128	0.9804738285807487
655731145	0.9999962500204497
611621479	0.999994956929974
610012432	0.9999944437467593
606416103	0.9999963302205473
609753662	0.9999952383116736
638559530	0.9965385904922714
611514059	0.9999938214640098
645235992	0.9999949840611456
613975622	0.9999964177783076
625291494	0.9999967649390099
641180258	0.9999970380014975
621677173	0.9999946520679374
605558715	0.9999966573511464
647884531	0.9999904928370081
654725519	0.9999972026842825
628672593	0.9949779900758625
648167787	0.999986855155265
639094908	0.9999979419895436
656080564	0.9999965020904842
646023566	0.9999909686164483
644955919	0.9999894510691967
620420856	0.9999956677667703
612978729	0.9999966329272819
653070231	0.9999967305354044
630361332	0.9999920821887639
644652956	0.9999939800901704
653985821	0.9999957731384047
629776197	0.999995751755547
629020719	0.9999948779520336
648726690	0.9319856414513664
625135058	0.9958429001159746
650511454	0.9999953250640266
640343893	0.9999969031894325
631736032	0.9999940680306422
635247326	0.9964837643940458
645478989	0.9999961246205679
643300141	0.9999964617881495
621242520	0.9999835832446258
643038253	0.9970512304830503
606110203	0.9968158344789598
632222187	0.9999955635468986
610070784	0.9999945894543297
605386908	0.9999939499711072
609003501	0.9999971043938535
636219319	0.9999918703574107
628860906	0.9999914203000698
636375137	0.9999964333535271
642818636	0.8655093031701222
606432178	0.9999863062193505
651718583	0.9999929846019584
618412814	0.9999961808240511
656327553	0.9999964182387725
653951764	0.999996585402983
631147961	0.9999958279243559
622380232	0.9999960112466354
631489713	0.9999971784374913
644357645	0.9999832183924653
641212103	0.9999970073273273
635623829	0.9999952498792353
640630466	0.996400645639895
621108096	0.9999967907883051
611386446	0.9999945058188491
644739059	0.9972392698245861
633518438	0.999984696607393
634797080	0.9967034778922061
629046177	0.9950539822128577
629199279	0.9999927953316202
652812584	0.9999904374010075
614813611	0.9999944122676239
613162047	0.997310183847561
650865807	0.9999970051130174
614027539	0.9999947143995043
655901041	0.9999958320877506
635337263	0.9999963506391116
609318744	0.9999967451431528
632838678	0.9999906885725106
616535366	0.9999945131282258
609453123	0.9999969866657642
643577320	0.9999959796808052
650308837	0.9999977537880277
643495546	0.9999947571056824
649292742	0.9999850200893929
644095518	0.9938764808778842
623939084	0.9947359103474934
634322662	0.9999899901188659
648440707	0.9999919367774237
648865445	0.999997185495637
616892680	0.9999954712556267
649980840	0.9999970204304014
652147535	0.9999968600938411
607290974	0.9999947758351898
641359887	0.9999918156660977
638129052	0.9912731161008087
630438648	0.9999885183691654
633641721	0.9999966947498751
612107558	0.9970324392426541
650607554	0.9999963647193315
622237121	0.999994675413143
638843575	0.9999964603596497
651124725	0.9999999189244677
618172698	0.9999957946024803
620009807	0.9852500908374167
632641897	0.9999969165343611
611080780	0.9999959765031612
649590308	0.9964741530890893
622434340	0.99660344254233
626915117	0.9999967826228274
605651771	0.9999987134301768
606390568	0.9932861625650196
617171260	0.9999961086288476
628706136	0.9960393770458041
610718692	0.9999975701972083
645164517	0.0006151574134358702
648152321	0.9999957096295786
641578766	0.9999970825601328
639524837	0.999996043583837
622248692	0.9999977308121332
636460243	0.9952334155833786
609827728	0.9999954358068721
612754211	0.9999954999523237
621690521	0.9972448902215365
631844638	0.999991882991942
614179699	0.9972690989933414
642357868	0.9999950941411538
653625832	0.9999964998599776
622581109	0.9999901958241584
625888922	0.9999978625205784
614602174	0.9999950942406991
616209718	0.9999916772692196
646885148	0.9999965825192615
652234787	0.9999968565749124
651358630	0.9972524792683453
636714143	0.9999960236257108
624839922	0.9999974546874746
653293629	0.9768738124325523
618847601	0.9999962632439863
618150318	0.9999967754123095
621773359	0.9999944837205827
614536562	0.999991885751776
629267196	0.9999921137263499
622368670	0.9999969279994468
639287101	0.9967093004699462
632835436	0.9999968234160431
628234639	0.9999954557241625
618518323	0.999997171355989
605939937	0.9999919274816884
656043911	0.9999938248542452
648171360	0.9999958667760568
642182163	0.9999944605359816
606348792	0.9898216425425183
646511404	0.9999963499344564
640562321	0.9999951369717808
623158941	0.9999920685767913
636920127	0.9999880732242524
633341777	0.9999932044107934
619284368	0.9999968958471924
621903558	0.9999938160850862
642171610	0.9999942946696488
646842213	0.9999957960683222
631701153	0.9999947583583981
643197561	0.9999962780539394
651674637	0.9999959406404625
617592058	0.9999963460764881
607582862	0.9999934965645298
627579291	0.9999963251837158
643457121	0.9999959766667365
621648076	0.999985598138412
626226868	0.9970946813289374
649351216	0.9999935622220404
621028622	0.9999968225038282
611293326	0.9879500145529477
626974512	0.9999966066366975
613978494	0.8763919872598543
607456903	0.9973111760946242
640950356	0.9999974966800277
652025884	0.999994885091072
622693895	0.9999976993066729
628357456	0.9910509660468775
640115161	0.9999934245583818
631357968	0.9999962842722823
634050203	0.9999914386495362
611804148	0.9999972228211175
629502660	0.9999938851167411
619253164	0.9999967517466494
608709401	0.9999955073164444
647664327	0.9999973473843112
617547475	0.9999864959743882
611415824	0.9999891253814284
618166427	0.9999909534116118
626624325	0.999992692767768
653224488	0.9353258540099761
608855706	0.9999948158653464
619030939	0.997251389509561
645282263	0.9999975291927625
643211058	0.997141194278095
650006037	0.9999962160677196
627310758	0.9999900983836519
656226204	0.9999919276681755
637444152	0.9999953884221465
610863861	0.9999839767138412
632536573	0.9999954443850986
627868940	0.999996577480353
613594701	0.9680022905320217
642831089	0.9999893409874865
650584347	0.9973995139865433
615602833	0.9999929166495478
614482995	0.999992064104487
639190758	0.9999894720828935
612591353	0.9999994425287451
615845810	0.9999972642473114
654915474	0.9972118398507135
608969961	0.9999968729216278
623835077	0.970427038454057
631302350	0.9999972044715286
607032287	0.9999963285981143
651025602	0.999995427523691
604704476	0.9999936322874721
649664010	0.9919407273124723
610874967	0.99999457984137
644440682	0.9999973770121401
632138245	0.9999977546232642
621167102	0.9999965911686916
653176057	0.9999957005151444
643875334	0.9999963442577148
605962863	0.999995246925537
641773624	0.9888943655905377
640466895	0.9999972948071177
617949545	0.9999961426155017
625273048	0.9999956091690709
616340734	0.9999847464898416
613698059	0.9999947319426244
618545716	0.9999966959167296
635342065	0.9999966632397528
617050092	0.6114143280282248
637925772	0.9999955803886944
610938440	0.9999948187835022
653652930	0.9999932600393544
640086672	0.9999962871170176
634400362	0.9999968930708355
633201765	0.9999882620248335
606409061	0.9999955573796879
625296912	0.9732443330016209
636751537	0.9999943421970112
653525553	0.9999953414663353
644854662	0.9999867824494174
615076665	0.9949076737805107
612318866	0.9999913485467851
615667269	0.999992669689352
636197077	0.9999947421472951
653637385	0.9999970050320708
637154065	0.9999999952111183
631244760	0.9954787480195761
649842502	0.9999945072378172
605234900	0.9974580476570544
604324291	0.9999922015880763
606839986	0.9999993358739497
613969273	0.9947139495705035
649098398	0.999998369707455
627934652	0.5941985521131135
652079553	0.9999952990901901
617386092	0.9958188321935146
641988054	0.9999872391859924
605863279	0.9933706837991129
616761688	0.9999859451779313
648638099	0.99999733152812
628667191	0.999996451741912
621283439	0.9999970716535085
650129384	0.9936077334790352
650206461	0.9999910092294272
648364144	0.9999965008615799
629594672	0.9999962327400748
635490602	0.9999955573711751
638063714	0.9999954152840393
651715222	0.9999953956467458
630568473	0.9965292899790785
629809376	0.9999964656601305
637564213	0.2217542469006008
621880697	0.9999948884306752
613906219	0.9999922783174151
611827725	0.9999933362406257
646478203	0.9963650980054427
622702261	0.99999603852395
645833433	0.9817793026263512
629699538	0.9999892332779191
619158240	0.9999880343132769
622499044	0.9999960737711987
623086488	0.9999964953618075
607463419	0.9923796523160284
632983665	0.9999965339998256
629546293	0.9999967137038575
627367768	0.9999971418598339
606494706	0.9999965711633386
645351311	0.999996133915992
606578613	0.9999969298216443
642909384	0.9999963819241148
644637147	0.9974785391804618
614450149	0.9999973523753658
642195476	0.9999945580977366
626978165	0.9999956288815208
642026702	0.9999879847414905
640149323	0.999995187480161
627732520	0.9974652590265962
639953968	0.9999973905345243
654103717	0.9999897907520428
613773439	0.9999935048430145
647075770	0.996582113305407
607764034	0.9999903803707875
624739430	0.7059236452200413
641671195	0.999994352778305
622713871	0.9999954488381688
647939362	0.9999938694969689
652171318	0.9999983382934183
655045269	0.9999969138837803
623207043	0.9767448871905017
613015801	0.396718570722358
627983331	0.9999946168189375
655224072	0.9999967750227069
646669002	0.9999921420550761
648773659	0.9922369534700229
656290141	0.9789414824465723
616779425	0.9999961870356219
604957238	0.9999972390369007
622331436	0.9999946761822359
645991520	0.3917854341132475
645904022	0.9971028650812467
607318044	0.9999966400839071
608525675	0.9999919620861571
624792803	0.9999940196969342
644339112	0.9999969515953517
639731122	0.9963653546495943
632040417	0.9999939577234878
647095320	0.9999970647704735
624642339	0.9999971418146794
628943892	0.9972230177593089
641590572	0.9958000748293518
607312080	0.9999955455095217
606682547	0.999996905396265
625836625	0.9999831843945173
616975805	0.9999967844173133
622278567	0.9999958534503217
654743806	0.9999927847390792
615906112	0.9943140627156976
612987153	0.9999961016360016
621493156	0.9970930037340986
636002329	0.999991466996665
630574807	0.999995815883438
605287450	0.9999957977209347
646393952	0.9974378894599798
630398976	0.9952174291475697
646602666	0.9999969623889547
642655025	0.9999935125143637
614198475	0.9999937211091714
645326797	0.9999965885151401
607405600	0.9999974695840341
609731596	0.9999957701208324
642276078	0.99998539554217
654137974	0.9999965664509323
654410744	0.9943954612275645
611916148	0.9999956480302384
622325444	0.999994911973851
628776447	0.9999967967798714
634499807	0.9999999999999699
653833763	0.9999931525440183
643407704	0.9999962702512203
616248833	0.9999967257308952
616399410	0.9999824474049333
635815929	0.9514153262781042
618167198	0.999982071552681
649633407	0.9999924227896784
608404143	0.9999968874407215
615523005	0.9999836993038193
653953942	0.9999962211942732
619448327	0.992624780996854
604949820	0.999995881581558
640806224	0.9999971341553198
648356860	0.9944469394340533
607935505	0.9999899936823933
649680497	0.9999964489672912
614207611	0.999994414828053
629246051	0.999993029590328
612856341	0.9999961407778756
609556709	0.9999958201582627
630541423	0.9999924635182103
616374346	0.99999499229812
644623425	0.9999974111715062
611429827	0.9999999377385559
619176864	0.9999859129948694
622608501	0.9999871645769299
654840749	0.9999964771731227
619394872	0.9999900903814788
623662716	0.9999970147353524
655399667	0.9999841358133085
649442007	0.9999915334478608
636987366	0.9999973317181228
606489654	0.992550928361961
625687279	0.9999964642260397
642615614	0.9999961306658193
633477269	0.99998875253089
654683025	0.9999950044048357
628032999	0.9999961859585598
651027685	0.9999960655311688
644435464	0.9999933029459795
638228635	0.9999968615827004
607001311	0.9999922037326961
622931389	0.9999968926957553
652341898	0.9999967361262494
605161898	0.9999968604328789
630909416	0.9999966044502256
613842042	0.999991493987111
615478467	0.9999959088986469
640928950	0.9999968986953898
635542675	0.9999964416080324
647821991	0.9999923472407918
608887110	0.9999951413900295
639210119	0.999993790154995
645175610	0.9999951552184818
606782972	0.9999971676562043
612115394	0.9999857251546234
655544319	0.9999840108022778
608423777	0.9999968117336462
612056856	0.9999961045556484
605074197	0.9953452583564354
646797939	0.9999963407251881
654167623	0.9999958989793761
645285840	0.9999845510394606
626242937	0.9999861666738659
650264988	0.9999941889497846
631574416	0.9999969689497004
638517267	0.9999920852548962
652895750	0.9999965514599889
605651728	0.9999970276400916
653401433	0.997203871077373
630630604	0.9999931171486995
651561129	0.9999967139009995
623992568	0.9999959566313928
636209425	0.9965064796211919
609898943	0.9999979159779236
607224491	0.9999947975899887
623387084	0.9999954099063223
654703944	0.9940253544498808
619350074	0.9858284976832684
644718587	0.9965274443016503
628054744	0.9999949995005765
638038165	0.9999902448240717
624892717	0.9999926684061547
607590301	0.9999965326143144
608923648	0.9999969433535407
608491040	0.9999983608581701
608481860	0.9999955934656035
652164920	0.9999968671199615
651912580	0.9999973035325492
609173104	0.9999940875051052
616616244	0.9999960714870734
636881725	0.99999523608271
615886927	0.9999834097924799
625761481	0.9999909286660943
651569618	0.9999957050669602
639880906	0.999995882806439
634931074	0.9999954281117586
642025030	0.9969432416357008
615962508	1.0000000994736041e-07
605559840	0.9999971548362672
621626707	0.9999969113500866
627942567	0.9999972696479144
647467320	0.9999938453607417
619914103	0.9999953925225321
605397899	0.9909700484246758
611242599	0.9999910742827195
655486540	0.9999907247026534
634939811	0.9999965199877815
629351081	0.9967109088667615
607700664	0.9999868612859294
645973213	0.9968500541705373
619072814	0.9973610659266784
650785885	0.9999859735776471
604651018	0.9999955854269735
607338329	0.9999809024430497
652455452	0.9999968512891334
632019089	0.9999969016318496
617489736	0.9962170226910823
633448851	0.9999965973004301
630590212	0.0001320704044057457
646473705	0.9999839579119558
614064710	0.9999851692575027
627016972	0.999996029776987
634641613	0.999995693619971
643788757	0.999995226191934
630491170	0.9960389550908708
627127213	0.9963480320507055
605409667	0.997160438831691
607679598	0.9999966055446545
628048411	0.9934257272589709
649869782	0.9999967956445694
609142580	0.9966626798657804
631277651	0.9999961388578491
631905151	0.999991671211473
620538757	0.9092142166208553
610302474	0.9971136973963742
622701088	0.9999963481333913
654441067	0.9999974242450674
654890053	0.9999853150723819
628330253	0.9999959689168074
632287829	0.9962218679009849
640624975	0.9999950806168038
620562938	0.9999942290490972
616788324	0.9999964074346943
641088997	0.9999966779879615
635199787	0.9999848839280185
627734855	0.999994673492681
648755722	0.995558207074633
654007018	0.9999929289998648
642090138	0.9999956153850501
653824054	0.9999959535776511
607139849	0.9999973341355318
625947133	0.9999971891452328
652370294	0.9999968565749124
605391619	0.9964949750748752
651836507	0.9999951289474639
616696252	0.9999926811060177
630754856	0.999991294007529
612111246	0.9999831788599197
654221184	0.9999964651493419
648748422	0.9999955374377004
611231920	0.9999939634114748
609705399	0.9999951147689085
