rev_id	true_proba
628143900	0.34481104604037355
638510963	0.37970025224525417
645101224	0.38201630707600825
654288265	0.16816246299013665
628310067	0.40281489007989485
654173626	0.5708294142059634
654547221	0.3230759293170974
641857484	0.557543973028018
654655363	0.32201389730018565
646081410	0.4184264412080469
610979350	0.4762582079229665
625524982	0.04275103397845459
634183370	0.8074768526927236
624897571	0.14953569213902695
632579132	0.5504615719059691
610508552	0.12522298261953319
621287561	0.14360829663321417
648155344	0.38676719240577523
640452208	0.10274115914054284
654560501	0.7664200183831046
628336577	0.28322248308905396
629814006	0.27907480134470686
624428102	0.0172835996191024
616635043	0.3834273068838611
625043183	0.5989585320586311
617145972	0.07954325643834949
653068244	0.5392047497392443
618578432	0.12497610047154771
655479568	0.1917199749324567
611402392	0.6192988379085279
610564069	0.5276310044895943
611590171	0.026688143351348576
648755892	0.024113517392261467
641649362	0.17614553336617275
608567590	0.30083820883443335
613416902	0.02661160756155939
614935108	0.3450393148579584
651749108	0.33903247189972757
650907083	0.37243855770995987
623488810	0.7674282779205275
614503980	0.10427114393656894
609542817	0.01884290986051687
655981041	0.4505372559847083
619898985	0.042694568626447445
648706754	0.09304484769317657
638282123	0.37963040651894076
648217605	0.23672386911675378
621908256	0.08152417749649536
637104279	0.03732405809193239
644022526	0.08400364588709444
612055265	0.2982217669066684
652000133	0.2594774691906366
607251353	0.022684123360094337
618465944	0.4278438453372973
627674624	0.5949496517901036
627242952	0.5378080065734132
644884407	0.5406162023205492
617577657	0.11576135395935792
638983253	0.7162010698102359
625013791	0.1063914086552932
636688392	0.0985691625767805
639735234	0.39481438133382385
627868155	0.057839772690801414
612278959	0.17652027207952184
620761623	0.48956679035432826
655088658	0.04014351376181052
651950399	0.37209445165029825
649290252	0.38481951756653154
624462067	0.3513338276758636
609841631	0.03832891794798578
630553548	0.6150096319366246
654259538	0.09581292346529452
648952773	0.19400718713998222
608115579	0.16763198454771108
622043788	0.7888423256043529
636871898	0.3046196196059469
621280828	0.30758833362663085
651276265	0.08190731005209283
606292836	0.02772596232987046
652013727	0.10089266592425067
617963114	0.21125226484996398
627884174	0.08997468840676207
604315375	0.41507818067976193
643076435	0.4042685655891955
655374766	0.2516668953343095
611853433	0.036017518164147715
641317439	0.025561136802852446
643320911	0.035537648853095134
649625003	0.06653318336267092
604619486	0.020691573598029537
609063456	0.34342774887322985
613986128	0.7150738361462036
615514525	0.15795094021897563
613521695	0.31000849851070206
615285286	0.25207846972788994
623086991	0.5644750568013749
646257466	0.5110275991036872
638183966	0.06747045151162566
621967323	0.19224533630005589
632678753	0.021794623231738704
607484872	0.23301491755766887
644557873	0.20812868627686512
631205805	0.12563381800885268
630804669	0.03014228127153096
605824799	0.371817536169713
605166804	0.6481426647054117
611574585	0.03132381478873772
604335181	0.8149218516454486
619900730	0.4214972665482422
624544195	0.8777498593211439
653362148	0.06784735128994047
653193400	0.02824389457596637
606212174	0.30651529837273844
615055051	0.19452124216912547
612635055	0.36708603531606426
627485741	0.8717878455212644
610788360	0.5632955329840748
639646096	0.031009638217638254
644666392	0.15437231129487336
608450236	0.014672266377217651
635749807	0.9074882413749124
629894604	0.17731558845337528
607817748	0.022997752237486794
618355905	0.3841290064298981
611312099	0.8849653660073749
641490029	0.017088300558303893
650512108	0.06716950286826366
621966961	0.721101380599801
638809958	0.0846598896159519
636375742	0.09789847100842669
605816922	0.866734434764635
640046811	0.5729778749251421
644744048	0.25644720669992876
636056218	0.45592068592455764
606133530	0.25522577501060006
606133166	0.04442008758944383
647571582	0.8401335695843499
637599188	0.29625674976909583
644415834	0.1417994235019475
638707975	0.3914192380424063
643903389	0.43709697710717277
623128364	0.2321694429377821
646022238	0.0964215994852106
626494115	0.492365796375425
614322283	0.2323799180736173
649608891	0.026213924528211575
609213615	0.027460387816168812
615894667	0.6596230595045531
612820822	0.05359502842497992
655800217	0.05247203575868579
624432924	0.6108579690461601
627594989	0.28710822335311675
641973592	0.7191165205953888
610277909	0.21947904914508828
609843598	0.25315626618873316
651546466	0.18117560667737576
621942122	0.870575664858693
640688618	0.2034836893931643
636153700	0.35659450185236524
634144873	0.7888616642951536
654323698	0.0489062944376318
638348801	0.488183558731156
643872443	0.19382714517506197
640469309	0.02093960327963247
629048728	0.02110451145277501
614184540	0.08759723426418058
636891607	0.6482439731368941
604759057	0.1749196837370055
634802758	0.2135009814107565
640635307	0.041673221032051254
627068787	0.32210040858795785
641634483	0.02540787748188419
619114334	0.4520867380463603
647519646	0.05439809160717481
611055595	0.6529891400564627
613172161	0.5850670007239015
654377807	0.15534766141959444
628280837	0.021217781364513872
616861381	0.04180752249118554
631636995	0.7110777963139829
604509255	0.4706990670487921
622117749	0.2562602407613152
630965773	0.32078873600014984
609015949	0.03677414276796397
630051236	0.02245090781176873
627573404	0.7875709261444898
618901349	0.05675667769140068
632458509	0.8176929119169287
646989764	0.28256974095478954
612839477	0.36254737070437615
651944045	0.11408131379288942
647130958	0.6049466865966147
629753796	0.4093324823151431
632781490	0.32760951683304135
621383075	0.22022599183110791
631920949	0.24761610135952183
606341255	0.28256054749949394
635593218	0.08132075050090812
619216506	0.04961142395155369
639435234	0.46035461055043075
624611390	0.2897847387757102
606020929	0.2705328720095242
642113970	0.20203277792050153
648071311	0.38563015833283343
615935936	0.2927099864176724
641909653	0.043425362056222
655827511	0.1457057293040821
640643278	0.02543842994659607
622468849	0.05001100864114059
615636124	0.027545922718633025
606484215	0.2124007314860725
621186986	0.14394863260740304
630879587	0.031084037443850222
617448310	0.6951897839220372
610564059	0.13861992832181758
607884633	0.07260484890955397
641048104	0.42259344636505314
618725509	0.11708647090156482
607179324	0.27912218696166147
640053792	0.03160772451171262
619824686	0.8880009701034192
609770685	0.0410852046223803
611489680	0.21354189073913962
612332250	0.17017001685544964
653542603	0.08506758333770106
654030631	0.19937287084921923
616921696	0.035415952108645496
656470033	0.40978703755562723
610420896	0.45164945480545127
645709818	0.6047529017423705
633051303	0.6862788929920135
623644652	0.03962705805585356
607592696	0.10466838104442175
619767103	0.09217626648485022
645556297	0.14225805458801233
643901515	0.5380161602477496
619187579	0.7048993299832249
634167212	0.2939108889108388
616753832	0.1256652289767523
652315004	0.018462334602981672
652042362	0.7453957870586322
609632555	0.034451730896744234
608402727	0.7367031092678923
648641353	0.1718889854416638
613063214	0.4137803747073913
634244037	0.5435600946241397
641672168	0.5436648804857931
625169279	0.4038241907753078
639542828	0.20333902001502788
624964305	0.1492147913991088
614209591	0.24179721513753832
650594575	0.059075670188644874
634391679	0.7736076116709005
613724027	0.5066765327203465
621942222	0.21345584785734723
633904999	0.025505707177565888
631291221	0.3144018658676693
656421764	0.8675639381120419
652508811	0.020938045311940677
653722649	0.36485408104898776
629195789	0.0754938624968834
642378099	0.35824806846380325
627015284	0.06378533701767265
616064553	0.13677705941229237
625540051	0.11047180609871864
613091619	0.3092286975913682
635206527	0.01750648880127951
633720453	0.02840747753655267
605831817	0.4972226620606024
628567382	0.02492782784303878
640146785	0.3016241239976333
652830597	0.05819548154512928
629682976	0.2078285399204562
608693595	0.3073682223787217
612857177	0.5626084157036211
653283058	0.6423159878722169
629410971	0.705810344378018
649815124	0.06647855565539841
626529864	0.284084349167113
653530887	0.5872414960168074
645098224	0.015545520062459779
611920930	0.3244529734296037
630439682	0.03347479667044475
627663967	0.9181179681200371
640299673	0.12479620743616182
611744783	0.07426040399250174
642204072	0.08988668546773458
653248763	0.012957017444552077
610084679	0.3401098572819237
650412684	0.2550682951851773
625335074	0.5874925486925284
631295450	0.1454717137939678
641997500	0.05138258883155252
638061328	0.04288172972787768
617451719	0.06608773243399498
640658520	0.24881045485897618
612116214	0.3028633552264921
610203064	0.36356622948175643
641608569	0.5441954845376324
649095045	0.06035061678621685
641260068	0.7554825406234741
613916607	0.11119386644826633
612395400	0.10490654140976835
631142084	0.06838181141236113
638356179	0.827289294324844
654803933	0.09363813633537751
643582072	0.30604925138448996
655849767	0.17660407588808155
626949202	0.7233206950576968
629786498	0.030368154861689818
645567364	0.04614030125737579
616638764	0.05246772720389965
655379451	0.2459084664804394
649299059	0.06836435240949282
655456086	0.5400979089644183
605000364	0.06424395834515173
614764390	0.33943018574539463
655580928	0.03427938813462812
644084005	0.5366243024102559
609012195	0.7932127559939792
627858170	0.7368112242472946
624275581	0.49284261136153273
606800827	0.03835941129412863
656389625	0.14567568486841134
619625646	0.3412856786605888
617379766	0.29806157206587514
608010176	0.15849771463992843
647241298	0.18611784170158596
620468409	0.8190826654508265
648890052	0.755039099344319
647869453	0.05720064641262859
615795241	0.46534915743805255
642161368	0.5374787410115242
645240432	0.6072057780528355
627771030	0.028516377266723618
646851700	0.20518870520297558
637457323	0.24711650062554047
613582784	0.039245399224796335
618680763	0.3118547501760736
650218359	0.6224729893509924
625173170	0.021050892160288426
610581041	0.45307785649011534
644831764	0.8899236886063595
616195024	0.3752860812224071
607039186	0.021543749650020903
624552655	0.49558057915737713
607134428	0.3312400611400993
649929361	0.8520137964776273
648064769	0.6475582621247514
648610310	0.0785345005783861
623778494	0.13834822000997116
629312049	0.26989436720724336
621555052	0.19758530723930376
639293362	0.011417797940098258
615886720	0.509673054722344
647611578	0.09302840295532454
624545004	0.21590072128271273
641554305	0.6211698054799709
614918409	0.8718793347480486
645109769	0.39512871338908007
622477295	0.01650603459541675
611180164	0.2292003218283198
619905316	0.09236076015769733
647848330	0.055993743838279646
620058707	0.3355911173543102
624610871	0.20032331754182328
637372960	0.18545266586713535
605411440	0.8038734684074862
647015231	0.46237104008801877
624461916	0.30376151553764585
631815904	0.026087914611561756
646171107	0.0636311336273294
611482202	0.15536257488599653
608483308	0.5847438127637663
618965381	0.05447590694626527
626709057	0.20283676665559316
638583340	0.24741449748684882
636331693	0.10927088449718524
642630780	0.030345565309384873
638166746	0.15188781184753708
641329763	0.4361239623870955
606326396	0.39680019329775157
637256472	0.42556162298489025
614646374	0.6638076522974343
633378504	0.06378533701767265
641507833	0.6254604378601257
627742255	0.17025543583794067
615877578	0.22769703478462264
627784516	0.29684393297245315
637309658	0.7272460282932286
646284555	0.0641974259214496
631654864	0.1543394188468206
612078385	0.7047487377153123
611113032	0.04564835736749996
625241342	0.4219292646581658
607139593	0.3891306607321084
624833416	0.07128578512972607
643920345	0.05142729550801326
649572994	0.18997244413546113
614002233	0.21638253870128887
617974661	0.09940874818645054
628487336	0.02206075261029039
615271577	0.06809010293926322
624278117	0.0626795653816354
645745592	0.02130096668715016
638792307	0.021298549002331038
644193140	0.05437339970447186
645099479	0.4087247995528897
612686190	0.2023983414689491
631445196	0.48776476085367065
650965563	0.01553652240012528
640562374	0.3479723235311038
644745105	0.45339856591702316
631731621	0.5430376086275246
611589409	0.5451669024454835
646396753	0.05765576133793756
630102234	0.15850241777873933
630873198	0.6947163653909831
631841540	0.051086693348725676
648010529	0.6451868058820394
624034118	0.4236246007330089
605795193	0.13199064702002516
652086500	0.11342889235820768
620351434	0.47425170130138156
608061662	0.08005457000301744
629028441	0.11072426412230818
606349375	0.027800585524737718
645011829	0.15272788641438848
632105717	0.08332378385559822
611467729	0.05138258883155252
609333803	0.4839330520519784
612797961	0.13808019113650985
635349945	0.3385238704311345
652487272	0.4486401991442808
612984102	0.22946778694102424
613163815	0.5752164473319838
615860853	0.7659244950440298
634679348	0.4023189755850285
652613327	0.020938045311940677
619792934	0.040727564945850586
640931060	0.6442440141343005
616949432	0.03719673309743884
610167862	0.018938086497565853
634799245	0.5476832685694651
622568776	0.4517959329554831
651202144	0.21457253192598466
627521085	0.8003159410221108
630029440	0.3532516613832743
651559127	0.051319977574413124
617364192	0.14248515208195472
604989591	0.24564797058994506
637676623	0.5289125133697901
611524137	0.03378980973749564
625519736	0.3427141144763457
616652972	0.05927749801755922
626644613	0.33839508399347845
617364861	0.09598850948039049
650458952	0.07378911347595288
637768896	0.2598048830190472
626434741	0.7937699714535399
619903037	0.6089953905087632
622204020	0.5521466329006306
613133611	0.49966607039903493
643453039	0.02488399234435828
652747838	0.2695585515862533
637461969	0.4481712488312356
627456310	0.9535153145506605
651809739	0.9431734063086896
656306634	0.5536269877725185
641304878	0.04595956201193825
656526485	0.9511470405992057
616715955	0.6691357725494219
654396083	0.23383477090994811
626159613	0.19755404995705914
606028376	0.21554262189595297
619549400	0.010786228188571322
639646567	0.05092800523897854
612607369	0.051940799755240956
642481840	0.3449649865982255
651292643	0.024297217377299937
611346296	0.23974119534191382
642358030	0.26363828182395194
604394943	0.3299121726427735
656013830	0.5566836524163746
625423743	0.6603619333376625
637009935	0.013714059297411294
637840448	0.43302060172466766
622528020	0.028026130479692622
633308262	0.24689148041849962
628070389	0.02517007710022458
634214442	0.48381945884640865
651156487	0.34307488442695394
617448212	0.014572235700663329
609142930	0.4585628132253579
608265413	0.11964836887768042
643075388	0.5017266367480651
650530570	0.5441232760716741
612027957	0.05359440773068852
628302491	0.10329453767433185
604468553	0.19692962899698221
625291760	0.3065582399351989
648852596	0.15454675618756694
627882298	0.02749181875681448
649297704	0.18523856121011095
627501601	0.11984581050557726
613995635	0.013735285402812724
651711852	0.3501479755070353
611823042	0.07385142052843874
630263447	0.031153074661097516
617479140	0.5172208898135401
626153459	0.3404928359291381
651817134	0.4445135816713719
622054898	0.5743424932264346
606195361	0.055280947477434776
614673909	0.6824241144124004
624003235	0.8686330849722101
645560906	0.21445663599987602
607844394	0.14722063637615157
635180347	0.11146655945118092
630206663	0.2616661904337627
623337837	0.7530234344119329
628351625	0.33789070771321755
644833606	0.3162943740690739
617561892	0.7700337952100273
651722070	0.8019645556150597
651683124	0.473908077010912
652478824	0.020938045311940677
614755028	0.3854657303503569
640539717	0.3030908678663395
656059171	0.48717229045628835
639810960	0.17329685834031855
605620359	0.17891605575193717
615158125	0.02468157332359777
641161445	0.016740545023488745
647408891	0.7402100833836738
642147957	0.09312314270260977
633062358	0.2703610510473634
610255679	0.21744027058748278
618618487	0.3235928281304168
622445115	0.30064740804886547
611963319	0.2027195931337374
652570538	0.020938045311940677
635233529	0.653532616648495
621034346	0.518969464273067
604304272	0.08387329239196697
640678750	0.6331420685226585
648093248	0.03701835167316734
614878549	0.019774734189673886
642218709	0.6900791472075422
608330182	0.05463504296120625
630846311	0.4527734576096128
604971632	0.36070492167582074
652493402	0.020738304706560847
613961096	0.05675667769140068
621295295	0.1933931905461151
650212548	0.44871862254014483
607958714	0.02874942973607957
615315155	0.8605093883683292
629387698	0.019593537242244524
604279698	0.7732622216879917
646787028	0.8516812951382106
638893128	0.03473818712998708
655731145	0.5859793150078549
611621479	0.1771863834995444
610012432	0.6670313884048893
606416103	0.5164965347102553
609753662	0.08986058397000041
638559530	0.030579189592645564
611514059	0.16869189271782858
645235992	0.11656187097811613
613975622	0.30471349768277034
625291494	0.45603522950971426
641180258	0.3004554541360378
621677173	0.02396461384295964
605558715	0.3192130815295039
647884531	0.07888076673280547
654725519	0.5541198128593678
628672593	0.024923036111649415
648167787	0.2593645958978468
639094908	0.12995396499162593
656080564	0.3126340837877964
646023566	0.06598021996816697
644955919	0.15077478985617224
620420856	0.020449339486440923
612978729	0.7788191287837212
653070231	0.664342479425941
630361332	0.06756914903147607
644652956	0.23265318109163263
653985821	0.6403185955888705
629776197	0.4416272806639029
629020719	0.2896637162302164
648726690	0.05096816433482962
625135058	0.026137263005642893
650511454	0.21298826648568128
640343893	0.4268622461062478
631736032	0.07342573224819783
635247326	0.039825428679151474
645478989	0.3772335356317559
643300141	0.3797610599084871
621242520	0.022007101366698176
643038253	0.02078572387561967
606110203	0.05729371901668998
632222187	0.25477724610417635
610070784	0.2557350408878693
605386908	0.19562381451967983
609003501	0.4948348101676887
636219319	0.2656061656816251
628860906	0.3222733392086964
636375137	0.544823121587593
642818636	0.02732753473499881
606432178	0.054854225064683744
651718583	0.04411506282519797
618412814	0.3772171910491408
656327553	0.12668417875567184
653951764	0.17348267375948956
631147961	0.3203774423865638
622380232	0.026939468381617676
631489713	0.2513540964106613
644357645	0.06406265610130275
641212103	0.49829121982337937
635623829	0.19673802621505324
640630466	0.056189395593897386
621108096	0.5324050796909571
611386446	0.23034567539106407
644739059	0.02465154695749356
633518438	0.1262917622107289
634797080	0.05629874658459511
629046177	0.014979431174608671
629199279	0.13784924652562533
652812584	0.12458056193349817
614813611	0.13262916582372983
613162047	0.33741334955487673
650865807	0.5901673896264329
614027539	0.13168878356544855
655901041	0.8120046669614368
635337263	0.43950960588773547
609318744	0.1604955871210598
632838678	0.1935806266086285
616535366	0.5970818823400592
609453123	0.6285008574529249
643577320	0.2413628756357657
650308837	0.6797662477905045
643495546	0.20251340776743282
649292742	0.22556666601099493
644095518	0.024059046613986976
623939084	0.03234908736942717
634322662	0.2703433817372131
648440707	0.28938340069414475
648865445	0.8010916785304328
616892680	0.18507390637228363
649980840	0.0658911036613093
652147535	0.020938045311940677
607290974	0.3809311444575073
641359887	0.39940468522806377
638129052	0.04207352184147545
630438648	0.1403610975987437
633641721	0.36438191539195
612107558	0.02851945209145609
650607554	0.312519439354852
622237121	0.1696426734148298
638843575	0.2780101339871975
651124725	0.03901578093361382
618172698	0.2642567959946499
620009807	0.042499873036557244
632641897	0.4208700762596375
611080780	0.298311991088257
649590308	0.036416192531090616
622434340	0.047164089720740876
626915117	0.18046841992849977
605651771	0.7866615456397384
606390568	0.04442102461740683
617171260	0.3851183373285112
628706136	0.01287668715705583
610718692	0.8919390944827126
645164517	0.02188301478497804
648152321	0.2982457936348996
641578766	0.5832502809583088
639524837	0.1127784899145222
622248692	0.34223723165247916
636460243	0.018297873321676893
609827728	0.6835511903237913
612754211	0.37800565511492557
621690521	0.10608215570963883
631844638	0.02311153064212302
614179699	0.09036332747120211
642357868	0.24498538661684077
653625832	0.8472301581781726
622581109	0.22809636836120809
625888922	0.532854149817052
614602174	0.4688607059425692
616209718	0.22867926774758576
646885148	0.2984033319946366
652234787	0.020938045311940677
651358630	0.08873704814951447
636714143	0.6030908696250523
624839922	0.8340168431375944
653293629	0.03366937568749042
618847601	0.5173055955535336
618150318	0.4899321954966456
621773359	0.20112850553731088
614536562	0.16033479830162214
629267196	0.18521858227268784
622368670	0.17372764407924368
639287101	0.027854989116278255
632835436	0.26937981750541146
628234639	0.48797764551472056
618518323	0.46986847942239457
605939937	0.3050147722507008
656043911	0.2596935366340002
648171360	0.32107298286957464
642182163	0.19464078088703163
606348792	0.02626449754559362
646511404	0.06980980523374647
640562321	0.09130210263540599
623158941	0.1375658512786555
636920127	0.019534280164782807
633341777	0.09846726765655932
619284368	0.6533189200008725
621903558	0.17807578651221573
642171610	0.16350246939151952
646842213	0.6999473380425402
631701153	0.08084134468655543
643197561	0.3830076168995438
651674637	0.12396805939763467
617592058	0.3875689877605194
607582862	0.20751831885592584
627579291	0.4090602472793488
643457121	0.5217871731680016
621648076	0.06142221102607909
626226868	0.02718973165583338
649351216	0.06988715405634574
621028622	0.5989161885849188
611293326	0.03358694837296534
626974512	0.8666188399930059
613978494	0.045669126155003556
607456903	0.12085703192500268
640950356	0.3354779504670145
652025884	0.474713417617024
622693895	0.817996692397909
628357456	0.03826243333884628
640115161	0.20530211799859405
631357968	0.7048010414936289
634050203	0.09668196893408859
611804148	0.281274096636854
629502660	0.21456164617653606
619253164	0.46702397025021053
608709401	0.25199483774026477
647664327	0.6975999020562745
617547475	0.02262154503280803
611415824	0.07512199524006917
618166427	0.09525327732568294
626624325	0.04742671280853497
653224488	0.11220540335690987
608855706	0.3885900961414723
619030939	0.04581552837647113
645282263	0.4723329738502332
643211058	0.022708006797918876
650006037	0.2786664862460711
627310758	0.519424465298975
656226204	0.038728989892707386
637444152	0.20620897133449548
610863861	0.3316098882815742
632536573	0.6194451130004422
627868940	0.2616707805467465
613594701	0.02079357957153845
642831089	0.19451138697662335
650584347	0.03235872883527805
615602833	0.33349849539304766
614482995	0.37477545944666907
639190758	0.27206712834813457
612591353	0.8002901317621676
615845810	0.686556228753037
654915474	0.05885531743898916
608969961	0.2891701639496874
623835077	0.020774708606865727
631302350	0.42399748574865276
607032287	0.35395592805031395
651025602	0.022584766428575688
604704476	0.17026254499949178
649664010	0.03657298089449275
610874967	0.09245931595546202
644440682	0.17123924732297374
632138245	0.2571554974016013
621167102	0.341225944140655
653176057	0.27737991309426924
643875334	0.4667428366788978
605962863	0.36273548798028327
641773624	0.049202373325569655
640466895	0.6197670812484256
617949545	0.5785832597711786
625273048	0.29239541739869096
616340734	0.01891015909480624
613698059	0.027766595590981036
618545716	0.5094549401755758
635342065	0.3827019111298571
617050092	0.05955661604357477
637925772	0.6775626689841356
610938440	0.26552127152929267
653652930	0.19198719335714112
640086672	0.6887171161765236
634400362	0.5363323296968078
633201765	0.038007924570356115
606409061	0.39163957841293723
625296912	0.021940062557841904
636751537	0.23795994508120477
653525553	0.1738257066507766
644854662	0.15477878841510792
615076665	0.02476351284363743
612318866	0.07007197111767863
615667269	0.16299168147079854
636197077	0.10948456941753325
653637385	0.4422112940164187
637154065	0.5362752352872561
631244760	0.0183312074694321
649842502	0.30150499268942743
605234900	0.048155935796306955
604324291	0.23950570152743547
606839986	0.5952008734260654
613969273	0.17315584607161627
649098398	0.5206795269617471
627934652	0.048890081692862936
652079553	0.6752841758413444
617386092	0.028091532485477515
641988054	0.12443036345445058
605863279	0.07534643550556316
616761688	0.04074839313099894
648638099	0.8614641709096865
628667191	0.16865398135596682
621283439	0.8622579113692194
650129384	0.020599080364920842
650206461	0.017118054489771564
648364144	0.23013812524952923
629594672	0.5147976462447125
635490602	0.1750927173080898
638063714	0.23205115169051474
651715222	0.2744367504263797
630568473	0.039027235485110855
629809376	0.21941812837448335
637564213	0.05672526428427997
621880697	0.4520552431123448
613906219	0.11593233669209915
611827725	0.43266605147098675
646478203	0.03547170695616619
622702261	0.2894246464496114
645833433	0.020682097327889507
629699538	0.8035070499315046
619158240	0.10626645836930362
622499044	0.45625541540236625
623086488	0.07379666942511538
607463419	0.02949994444143824
632983665	0.07478781973953612
629546293	0.480289151359252
627367768	0.912336729228026
606494706	0.3863630827194228
645351311	0.2517820072948246
606578613	0.5127924032731475
642909384	0.5000519456008813
644637147	0.025278814609075488
614450149	0.6825976238145923
642195476	0.14545031230130986
626978165	0.5375136747594169
642026702	0.03486352615684102
640149323	0.31293163388658235
627732520	0.07086119176747835
639953968	0.8852884058824688
654103717	0.07202657656244928
613773439	0.02662134072464388
647075770	0.050965906140378235
607764034	0.01750991040232218
624739430	0.044579823627440104
641671195	0.13560212584198797
622713871	0.49197784925041205
647939362	0.04345850360234633
652171318	0.025394131861924085
655045269	0.5015818620370411
623207043	0.038119344596783004
613015801	0.049951090698547876
627983331	0.24390849713039217
655224072	0.6886662911750834
646669002	0.142887381879664
648773659	0.6890312558733581
656290141	0.020022966379251668
616779425	0.27473504632422036
604957238	0.7028817265998734
622331436	0.18888167579408227
645991520	0.019986936391420105
645904022	0.05006905960463842
607318044	0.6675071115267774
608525675	0.1367937670105026
624792803	0.07165794478505005
644339112	0.5035016111183088
639731122	0.04799459873400006
632040417	0.4197995602375254
647095320	0.5930911305378014
624642339	0.15806348122471506
628943892	0.04849469851166934
641590572	0.025915655138904425
607312080	0.5264435273442671
606682547	0.3286469920902746
625836625	0.09255352846130208
616975805	0.40525395439263173
622278567	0.3335387824398753
654743806	0.12802708797131315
615906112	0.02594609686720756
612987153	0.2174689751888572
621493156	0.02073815319715534
636002329	0.3747051637455932
630574807	0.8572008681778943
605287450	0.17582782021110258
646393952	0.027620228166286457
630398976	0.03957305373364103
646602666	0.7850599862210997
642655025	0.1059141543488074
614198475	0.4131740898438462
645326797	0.24549249731422843
607405600	0.5362148425456521
609731596	0.5726256395563015
642276078	0.06152143786635219
654137974	0.4459358944429287
654410744	0.012782025648219493
611916148	0.455230949308184
622325444	0.26448708189747716
628776447	0.7054142333873024
634499807	0.013880087397306638
653833763	0.042847469492436646
643407704	0.8420680003859642
616248833	0.4071463763708438
616399410	0.034083017281865705
635815929	0.010166622458863451
618167198	0.048372759064117574
649633407	0.25551338749316155
608404143	0.365300640766778
615523005	0.46496865441801144
653953942	0.5054754646417194
619448327	0.02181967275214185
604949820	0.3488610794088468
640806224	0.37669853946185283
648356860	0.0307783072591596
607935505	0.12348412270240858
649680497	0.7235632197130284
614207611	0.15753295083314262
629246051	0.2734643747248878
612856341	0.018120457546731885
609556709	0.30802291279862676
630541423	0.2827062949915884
616374346	0.09196253027808726
644623425	0.48533831140273265
611429827	0.744810529158953
619176864	0.22527483641151902
622608501	0.5713966353770764
654840749	0.597191429200646
619394872	0.3372126893670028
623662716	0.3042979077969207
655399667	0.15340424231478172
649442007	0.03662923706720287
636987366	0.6444396388131404
606489654	0.16559696236418334
625687279	0.6929195847108803
642615614	0.6463474438559
633477269	0.020840276695188963
654683025	0.27801217526676164
628032999	0.577532836099838
651027685	0.36546596103382056
644435464	0.05754222504372099
638228635	0.6286957714072773
607001311	0.09841701379674736
622931389	0.8861591382339417
652341898	0.020738304706560847
605161898	0.3085548664642746
630909416	0.5725033224494185
613842042	0.20385159584931944
615478467	0.5183071302718
640928950	0.5435302100409513
635542675	0.46049876971003123
647821991	0.14568366795092078
608887110	0.30529459227872113
639210119	0.5986247107531728
645175610	0.17591094787986988
606782972	0.7204146107387306
612115394	0.044694122110187924
655544319	0.020694143539460627
608423777	0.32465628054972684
612056856	0.2353457624488546
605074197	0.021915401903169915
646797939	0.40447322830278964
654167623	0.09481287699786653
645285840	0.07498180196427437
626242937	0.017467069427400887
650264988	0.047119637903842805
631574416	0.345562733650313
638517267	0.05265055853748792
652895750	0.30017928897977797
605651728	0.8395244211451363
653401433	0.020942737764996548
630630604	0.2962177157573811
651561129	0.40523740482200865
623992568	0.43461256163300166
636209425	0.1535145679385067
609898943	0.8123980976839221
607224491	0.18565234672203054
623387084	0.26041507605407566
654703944	0.11224753292652105
619350074	0.030671554821084246
644718587	0.03326419222504192
628054744	0.4535027353890149
638038165	0.05091894167098472
624892717	0.10669482140847429
607590301	0.4245038062860617
608923648	0.5907647786855056
608491040	0.09115702364526666
608481860	0.4347107979047186
652164920	0.020938045311940677
651912580	0.7745816159415714
609173104	0.1985422192604953
616616244	0.45092288965851623
636881725	0.5157356934257284
615886927	0.06657091078462557
625761481	0.030477468831699165
651569618	0.18303466324474585
639880906	0.3803050948511466
634931074	0.20203484914278022
642025030	0.02067579799620543
615962508	0.023384988816429957
605559840	0.2856409831483571
621626707	0.1614147856857562
627942567	0.9283564499632133
647467320	0.2382379225085694
619914103	0.4665650672788038
605397899	0.027338456982387075
611242599	0.23939904217421512
655486540	0.10976783464661014
634939811	0.7792282959814281
629351081	0.4205751607001094
607700664	0.03165662602820197
645973213	0.027242513856385393
619072814	0.032375258643995306
650785885	0.08698770196640869
604651018	0.5106878423359238
607338329	0.020517965072810923
652455452	0.020938045311940677
632019089	0.6029250704045417
617489736	0.05859548970349833
633448851	0.44924957566078877
630590212	0.04631442569058717
646473705	0.038594098041138426
614064710	0.14530414520750992
627016972	0.5376604644229551
634641613	0.555174881310991
643788757	0.42701972168848057
630491170	0.26922012965552217
627127213	0.18797781305887748
605409667	0.033049549213838604
607679598	0.8517968602956915
628048411	0.01768396561030338
649869782	0.7894500206197897
609142580	0.032177317288126596
631277651	0.8826222712907762
631905151	0.05099449694635019
620538757	0.021258243996415262
610302474	0.12223677244663739
622701088	0.09443239110291887
654441067	0.930139330602983
654890053	0.1316786051515163
628330253	0.028982027899308177
632287829	0.040369071852209545
640624975	0.17165167030719428
620562938	0.1869413379101344
616788324	0.2910664076371182
641088997	0.5379190124345082
635199787	0.05883918090488862
627734855	0.38727811513482674
648755722	0.2082926037441303
654007018	0.18751707802703912
642090138	0.5709670860911222
653824054	0.5984634471065969
607139849	0.8690840716254388
625947133	0.37825976764500896
652370294	0.020938045311940677
605391619	0.02348337788904382
