rev_id	true_proba
644566691	0.0077174331332618105
615576417	0.011087923518362597
625996271	0.0577705334672634
628143900	0.0868469666843413
638510963	0.12380034882189547
645101224	0.09644239170268339
654288265	0.03714529222230503
628310067	0.12862445667409708
654173626	0.2058798082209878
654547221	0.0829584103346972
641857484	0.1927621529520963
654655363	0.08536976261005698
646081410	0.1345273819505676
610979350	0.2154610487356183
625524982	0.009246005559112787
634183370	0.3732837509492224
624897571	0.06310990339768377
632579132	0.1325607305680964
610508552	0.05300045253918596
621287561	0.07165384133333474
648155344	0.07580882434488548
640452208	0.0850821343155435
654560501	0.4851502150308021
628336577	0.14951633237653553
629814006	0.06552410032722467
624428102	0.007061912628956627
616635043	0.15451485692983033
625043183	0.19094156451773214
617145972	0.016960086046737863
653068244	0.1337957339431256
618578432	0.029204670647760885
655479568	0.05507395006727449
611402392	0.20912497312399472
610564069	0.11458128733458238
611590171	0.01213644228347192
648755892	0.010223279223453846
641649362	0.04899726693912937
608567590	0.07802879905110133
613416902	0.012966021397585875
614935108	0.07941075581696533
651749108	0.08544305214574788
650907083	0.07479690090698175
623488810	0.2522724397038536
614503980	0.028415553479105536
609542817	0.00822668854235979
655981041	0.12514447887870078
619898985	0.01349212874342363
648706754	0.022741398243382626
638282123	0.12740946625047322
648217605	0.05353143906004354
621908256	0.034868003832585495
637104279	0.030836475586711636
644022526	0.03943778454783274
612055265	0.04912139706085098
652000133	0.08790879273195008
607251353	0.010098896076235351
618465944	0.11465716871700818
627674624	0.20809854226787197
627242952	0.10137192849239472
644884407	0.11176052664804037
617577657	0.08377449492571393
638983253	0.29420186369370044
625013791	0.032758547697592365
636688392	0.04353510283986223
639735234	0.06499970672291985
627868155	0.018093354077956838
612278959	0.05030927323234538
620761623	0.18447499877861567
655088658	0.019610428259357375
651950399	0.12081340090009929
649290252	0.09275133247580779
624462067	0.13339863264992852
609841631	0.010546332726462566
630553548	0.17463432641515172
654259538	0.027296963058428284
648952773	0.054466149945001416
608115579	0.04118963970673946
622043788	0.38605419850913614
636871898	0.0778053436618874
621280828	0.11599035338422237
651276265	0.026150621793955088
606292836	0.008438616848847575
652013727	0.026332046592262057
617963114	0.09205604052000416
627884174	0.030124606782732318
604315375	0.10420609669017336
643076435	0.09430923106666449
655374766	0.058770220984276665
611853433	0.01546096143017138
641317439	0.009168326329323132
643320911	0.0159260521709905
649625003	0.07284226648454203
604619486	0.008954640987351662
609063456	0.1249657722682678
613986128	0.1776780687996171
615514525	0.0943350735516676
613521695	0.07767862842244415
615285286	0.058729600033297295
623086991	0.14524943823197015
646257466	0.08239775451129366
638183966	0.041537324517781776
621967323	0.063185894630682
632678753	0.007236523730929543
607484872	0.07248267529924618
644557873	0.05328229694055174
631205805	0.03972466539697844
630804669	0.00949835516972232
605824799	0.13323282430824882
605166804	0.24321516476036312
611574585	0.010444321730482715
604335181	0.358364773782694
619900730	0.11457865483600975
624544195	0.442997592804561
653362148	0.03289928278018593
653193400	0.011627324280832777
606212174	0.10038203596463
615055051	0.056496992993820466
612635055	0.11638402433083035
627485741	0.4093119821292787
610788360	0.18564475306077685
639646096	0.009011703047638299
644666392	0.05405984769489064
608450236	0.008111052700909841
635749807	0.53285294854074
629894604	0.04674928916446823
607817748	0.014169928719325466
618355905	0.0879183653099284
611312099	0.601286397921885
641490029	0.007446100567884986
650512108	0.02605374081055335
621966961	0.23102282369038535
638809958	0.026239777978927747
636375742	0.03829909403915748
605816922	0.38184131945398203
640046811	0.1362760792856666
644744048	0.05299398633684322
636056218	0.12083566593014917
606133530	0.06713245643821465
606133166	0.015148357698734903
647571582	0.39837732452384117
637599188	0.0777630955015197
644415834	0.019900490921736482
638707975	0.08548967836990425
643903389	0.12014265161038042
623128364	0.043600327479509954
646022238	0.023050351523120436
626494115	0.1004854468757115
614322283	0.07053495678128445
649608891	0.008542637449025446
609213615	0.007817340472614901
615894667	0.21620655906628847
612820822	0.025032191538740266
655800217	0.021894696149157032
624432924	0.2372244900570304
627594989	0.09512029108232836
641973592	0.25298918688662536
610277909	0.08064271465903539
609843598	0.08334799199291466
651546466	0.059132645403793864
621942122	0.5229210367024667
640688618	0.07756307157047564
636153700	0.12225517713676363
634144873	0.24625744964583504
654323698	0.024116602469705324
638348801	0.16222567053837889
643872443	0.06846708824185398
640469309	0.009679775437214953
629048728	0.0071449654643954
614184540	0.04037816244927225
636891607	0.20283181477829404
604759057	0.07836454754107137
634802758	0.07091908849559973
640635307	0.013922862944897077
627068787	0.06807593257340218
641634483	0.011451978970661903
619114334	0.1454185008857714
647519646	0.016312860054731235
611055595	0.2525340063971982
613172161	0.1264337231032587
654377807	0.03738616516714362
628280837	0.011078106005046605
616861381	0.01645738992636293
631636995	0.22264402477139236
604509255	0.1433814899874071
622117749	0.056569820976236904
630965773	0.07005246739619836
609015949	0.017346844175920004
630051236	0.008656500002483383
627573404	0.2980831168939192
618901349	0.011579396018195602
632458509	0.4228884803608511
646989764	0.0832956162536007
612839477	0.08567197453709284
651944045	0.04846846301135311
647130958	0.1781409849192894
629753796	0.08466611913234293
632781490	0.0966644472972963
621383075	0.06905163355730298
631920949	0.060541525933554025
606341255	0.0916024616559231
635593218	0.020949027926003387
619216506	0.012533079973229968
639435234	0.13969471674019332
624611390	0.12932855447003422
606020929	0.0661092089361535
642113970	0.0496624764906277
648071311	0.13487985083095486
615935936	0.1295604363061337
641909653	0.0168490434468333
655827511	0.09820316202514276
640643278	0.008860656190698465
622468849	0.02524250170438326
615636124	0.011293663800846693
606484215	0.053501519324410995
621186986	0.03858753550935914
630879587	0.010570079543711452
617448310	0.1750102798533465
610564059	0.08504598817494165
607884633	0.02387582931249013
641048104	0.11147417217103263
618725509	0.05146402950623334
607179324	0.07103139652744772
640053792	0.010646478954681736
619824686	0.4560777941298289
609770685	0.015063110204311673
611489680	0.05586053927415779
612332250	0.02376036351049448
653542603	0.033373590478023185
654030631	0.04032323638238733
616921696	0.013995183370514015
656470033	0.12499718136894032
610420896	0.11760665857758588
645709818	0.1625768501653547
633051303	0.23012421960305426
623644652	0.012906745974531534
607592696	0.03147261681515956
619767103	0.03383518371100367
645556297	0.037126398197454315
643901515	0.18837201396654485
619187579	0.2786283431153726
634167212	0.06760488272727903
616753832	0.03628092239880541
652315004	0.00864651593131482
652042362	0.22572413217051157
609632555	0.01068384867180072
608402727	0.1926912226912927
648641353	0.0514614415333578
613063214	0.12524094561453866
634244037	0.17361958812681172
641672168	0.06354334694234737
625169279	0.14535598542909317
639542828	0.0630369648432813
624964305	0.05422419749666645
614209591	0.03655201751253292
650594575	0.017803301075397505
634391679	0.37912805436582164
613724027	0.1027179654871118
621942222	0.07964913081130133
633904999	0.010402217558025832
631291221	0.08496551131532974
656421764	0.4580774232003407
652508811	0.007641098248307411
653722649	0.19707981953003134
629195789	0.019165987203005323
642378099	0.0768532256384723
627015284	0.022294911874275906
616064553	0.049469225660470066
625540051	0.05430644624852049
613091619	0.05832885271031175
635206527	0.008377350292679301
633720453	0.010092763135998686
605831817	0.1278649100048636
628567382	0.009477222112873112
640146785	0.09067124093493283
652830597	0.0225617071518093
629682976	0.0634093119052277
608693595	0.043209321788037595
612857177	0.148698844433732
653283058	0.22614375786731902
629410971	0.2595072810181205
649815124	0.03834970382748937
626529864	0.09113181803175717
653530887	0.22075517750978807
645098224	0.006832986144365204
611920930	0.1011405087783127
630439682	0.010874419393303296
627663967	0.5797193822575858
640299673	0.033897818434230606
611744783	0.016241948307049642
642204072	0.027539072832982004
653248763	0.006760169325333735
610084679	0.13317731045376963
650412684	0.06524917253129417
625335074	0.1933932807371527
631295450	0.06490771099438467
641997500	0.017743203367191075
638061328	0.01949602621319489
617451719	0.022447045815208466
640658520	0.07601344108121443
612116214	0.13146032497944948
610203064	0.13085442877966016
641608569	0.11162323608627357
649095045	0.014529462950002545
641260068	0.25759215364244975
613916607	0.025253255643552637
612395400	0.03581888463542373
631142084	0.024066445491840577
638356179	0.3374826660542109
654803933	0.03153361544739871
643582072	0.10395906447864353
655849767	0.10423095871541403
626949202	0.3850087283907026
629786498	0.012945747352759107
645567364	0.017113083612559695
616638764	0.026109674330035686
655379451	0.058134827050417
649299059	0.017126148151731007
655456086	0.1548667063937181
605000364	0.021743180474392252
614764390	0.04697480464840896
655580928	0.010535194378114883
644084005	0.18495426521409503
609012195	0.3119160750196509
627858170	0.33838542386849607
624275581	0.16360795121446745
606800827	0.01492550316982532
656389625	0.03367572136563477
619625646	0.10115992164316076
617379766	0.1030257876415223
608010176	0.0413819424462795
647241298	0.04407572219748405
620468409	0.49152888519207555
648890052	0.24561847679684298
647869453	0.017901300584785246
615795241	0.1595516778066846
642161368	0.09666399214768844
645240432	0.20214543312519423
627771030	0.011371612606399389
646851700	0.027987844843796166
637457323	0.06799398977783631
613582784	0.012225714494622874
618680763	0.10527508607871668
650218359	0.17000410729106596
625173170	0.012031485742106425
610581041	0.08914721185434804
644831764	0.46920654269852713
616195024	0.08182578899221948
607039186	0.007052208368283139
624552655	0.18052362529413662
607134428	0.10461693084964373
649929361	0.4921115645866216
648064769	0.17271649537052505
648610310	0.029102341086326085
623778494	0.047471824878764224
629312049	0.07071704498383238
621555052	0.05897711138727271
639293362	0.007060499896351766
615886720	0.15031922973562523
647611578	0.031220531836510763
624545004	0.05906104190644554
641554305	0.19691792097152996
614918409	0.29382982068472585
645109769	0.2039303760183462
622477295	0.007283481041397236
611180164	0.07594755079829756
619905316	0.03810150603091313
647848330	0.030664549421710957
620058707	0.08281577315884114
624610871	0.06716860680659177
637372960	0.07506250752374315
605411440	0.35307718223173923
647015231	0.12727985555109927
624461916	0.09602957725985822
631815904	0.01081019038581705
646171107	0.026807841955055957
611482202	0.053240471852952796
608483308	0.1262447862327982
618965381	0.018423001366359607
626709057	0.039374410786650535
638583340	0.082021066554507
636331693	0.03030615793923773
642630780	0.018642457233257862
638166746	0.0443722286267825
641329763	0.08303714464639182
606326396	0.15889497857468549
637256472	0.13200717630547984
614646374	0.21910002248993468
633378504	0.022294911874275906
641507833	0.24912484518454073
627742255	0.044025217169408055
615877578	0.04855011350913282
627784516	0.09439161335139104
637309658	0.2565584455869908
646284555	0.021953568485945714
631654864	0.05232931194766442
612078385	0.2344870268919525
611113032	0.011568699678187454
625241342	0.12167487353678923
607139593	0.0771247674935322
624833416	0.03769779009861814
643920345	0.020556129592808062
649572994	0.06696826754736575
614002233	0.0676458952172021
617974661	0.05083684778210476
628487336	0.008591833328944249
615271577	0.03011997443890655
624278117	0.03049536431663238
645745592	0.008121676995572162
638792307	0.010623921598448443
644193140	0.014794388250417257
645099479	0.11597854437737139
612686190	0.0452384163705981
631445196	0.16163322391667453
650965563	0.006832986144365204
640562374	0.15163479911629024
644745105	0.13874189528070732
631731621	0.16107281833735396
611589409	0.1556012562084451
646396753	0.028653638555066953
630102234	0.03875618643987169
630873198	0.313120743407661
631841540	0.023580670817905013
648010529	0.27683606871833705
624034118	0.09218764540141168
605795193	0.046287421626923
652086500	0.050548484854396586
620351434	0.1283538073724663
608061662	0.04611349103331239
629028441	0.040592483165447696
606349375	0.012467934765706927
645011829	0.03376540286903554
632105717	0.025715354980840297
611467729	0.017743203367191075
609333803	0.13294642013123834
612797961	0.05843620974122183
635349945	0.08680934660589912
652487272	0.12565596074775484
612984102	0.06540619012630441
613163815	0.2113022570313613
615860853	0.3474465763102103
634679348	0.20734674091122698
652613327	0.007641098248307411
619792934	0.01389593047036686
640931060	0.32360242609537215
616949432	0.014656053693305348
610167862	0.0070715255159886185
634799245	0.11486251550240904
622568776	0.23828710635961944
651202144	0.05744900493850062
627521085	0.3003828269004309
630029440	0.10150395590267201
651559127	0.02267815571442213
617364192	0.055426514737968564
604989591	0.0842401074143788
637676623	0.1728682235382621
611524137	0.012511865903570549
625519736	0.18354705434907811
616652972	0.02263554656201507
626644613	0.10326592999973973
617364861	0.02799067171593164
650458952	0.019158772688192882
637768896	0.07812913723320927
626434741	0.3056293045037502
619903037	0.1618505425579429
622204020	0.21740854611017293
613133611	0.1608437078752885
643453039	0.010816211269865726
652747838	0.1153620835477341
637461969	0.06591182320135566
627456310	0.6155782974950855
651809739	0.6876959230347254
656306634	0.235444444378387
641304878	0.0259676948870559
656526485	0.681495135073977
616715955	0.30498158913327406
654396083	0.1139070208010335
626159613	0.03486647829906782
606028376	0.08860159516807356
619549400	0.0062489084475550755
639646567	0.017317893882541024
612607369	0.024304403006275788
642481840	0.10170046331994041
651292643	0.009153600365894708
611346296	0.04620350567870165
642358030	0.07535431030786417
604394943	0.11114260489624693
656013830	0.14704415270720073
625423743	0.2145173224903362
637009935	0.006750715879145324
637840448	0.11519009210066285
622528020	0.012663692567259011
633308262	0.06574430565267947
628070389	0.010395568551303025
634214442	0.14026552782405402
651156487	0.1074230069773753
617448212	0.00569540826603306
609142930	0.09924057403486086
608265413	0.021574633029474693
643075388	0.1263903021165073
650530570	0.1328511641185206
612027957	0.026919399342780738
628302491	0.020924561191566795
604468553	0.02918234038977922
625291760	0.07260878763260534
648852596	0.05165525499892494
627882298	0.009884121560908728
649297704	0.06837954978350659
627501601	0.026748505059759883
613995635	0.010901280738574607
651711852	0.11658493054321283
611823042	0.01756648488513723
630263447	0.01084420094680108
617479140	0.1367368799354596
626153459	0.13327269906754993
651817134	0.15236240657090983
622054898	0.2033090520842222
606195361	0.02029583928247406
614673909	0.2075542276893361
624003235	0.7093574438997955
645560906	0.0862513700647374
607844394	0.057305469100867694
635180347	0.041400353445022756
630206663	0.06502407846636285
623337837	0.24323832308004883
628351625	0.1717782400667755
644833606	0.10929571095999119
617561892	0.3929391305009772
651722070	0.3866105171126448
651683124	0.11121633201800096
652478824	0.007641098248307411
614755028	0.13081283444867503
640539717	0.0907462562998573
656059171	0.12641201215833234
639810960	0.0560134776518501
605620359	0.02798129975401037
615158125	0.009664192489279973
641161445	0.008274968576612408
647408891	0.3837257850949152
642147957	0.033661419155856284
633062358	0.09640574680783122
610255679	0.06999915557558269
618618487	0.10278823352014922
622445115	0.0815642264390759
611963319	0.044964564305567646
652570538	0.007641098248307411
635233529	0.20462699483461372
621034346	0.1636212155454685
604304272	0.020669392328867463
640678750	0.2274324151184592
648093248	0.014632277436026166
614878549	0.010546347830698534
642218709	0.22568984531349515
608330182	0.023139456190287858
630846311	0.13502274477749449
604971632	0.14187015200255354
652493402	0.007756701176516431
613961096	0.011579396018195602
621295295	0.04942876549613775
650212548	0.10707618258484643
607958714	0.011241316640986342
615315155	0.4448383612503654
629387698	0.007418168310311254
604279698	0.4078359444422025
646787028	0.5323636911274323
638893128	0.013709815580602238
655731145	0.20679432164142056
611621479	0.05221965707868881
610012432	0.2369880478318391
606416103	0.12377516013508978
609753662	0.017632370175657715
638559530	0.010371080706684877
611514059	0.07477275630017215
645235992	0.04469057771734466
613975622	0.06620551584591404
625291494	0.1897607215024109
641180258	0.079719377008999
621677173	0.009952218205688493
605558715	0.11818558827685428
647884531	0.021398396233686157
654725519	0.21041428433669898
628672593	0.012711251640718554
648167787	0.031834001511205814
639094908	0.04411513451871707
656080564	0.11621168513699545
646023566	0.03867168372215859
644955919	0.026690500445883624
620420856	0.012618527971564023
612978729	0.351466499957261
653070231	0.2682903704189887
630361332	0.01673554258956043
644652956	0.04882015378968993
653985821	0.14883083434685976
629776197	0.12243205919496597
629020719	0.073327427054218
648726690	0.021765754279229832
625135058	0.01211371996141561
650511454	0.0612691814319417
640343893	0.1527978394927856
631736032	0.02949064963760576
635247326	0.014321200536081866
645478989	0.1215040922794085
643300141	0.0983319808193068
621242520	0.009614145936020623
643038253	0.007145635442392498
606110203	0.017824051288042552
632222187	0.07983441999420039
610070784	0.07210671962537882
605386908	0.03800651005882319
609003501	0.12589806048989527
636219319	0.0749434607967762
628860906	0.05246282885180207
636375137	0.14823891937937383
642818636	0.009106458138767147
606432178	0.023161231946322792
651718583	0.025052582908723666
618412814	0.12928229723306195
656327553	0.049164346628328866
653951764	0.07805275451372475
631147961	0.10416745115356899
622380232	0.02049421615911945
631489713	0.08100308964553281
644357645	0.01969184369638985
641212103	0.1767570057271481
635623829	0.07870501492751177
640630466	0.012792228127695062
621108096	0.18829041892167458
611386446	0.0984998131613714
644739059	0.008330210830695775
633518438	0.04157517068010793
634797080	0.025300131511028223
629046177	0.0071041640132549905
629199279	0.05046401514072186
652812584	0.03761883929552422
614813611	0.04031940418405007
613162047	0.0984698426939896
650865807	0.24231385716775192
614027539	0.052342729053955775
655901041	0.3881129124112536
635337263	0.13573752344165743
609318744	0.05525147610580357
632838678	0.04396526128118122
616535366	0.1517170970013152
609453123	0.1612552789100487
643577320	0.05941942845537117
650308837	0.2356857840492683
643495546	0.07753860441678702
649292742	0.04528917017961961
644095518	0.012847766032566876
623939084	0.014638552196820708
634322662	0.05158328234593275
648440707	0.15428588476203828
648865445	0.30342755686324313
616892680	0.043499431427730134
649980840	0.021941741058523603
652147535	0.007641098248307411
607290974	0.12009360308055744
641359887	0.12382180562285619
638129052	0.016182188820030672
630438648	0.03188840092607905
633641721	0.1314589073196575
612107558	0.012087573455748166
650607554	0.1285586255476074
622237121	0.05789497069476894
638843575	0.11763423837897535
651124725	0.0171942626177385
618172698	0.08985465096111532
620009807	0.012339249826962334
632641897	0.1283087512814171
611080780	0.06515893019603285
649590308	0.010309619192663416
622434340	0.014060084240536857
626915117	0.03436893221792504
605651771	0.5276967253275835
606390568	0.013732632635962022
617171260	0.08062280673921318
628706136	0.0056614277889197075
610718692	0.5294280276603078
645164517	0.01393458430664122
648152321	0.075234858927426
641578766	0.1748943778770677
639524837	0.044232122113024706
622248692	0.07913726962043441
636460243	0.006924096366222581
609827728	0.23405840880631015
612754211	0.1180811750011799
621690521	0.02585233743101163
631844638	0.013771303679724461
614179699	0.02901581474969636
642357868	0.08652089951851458
653625832	0.5107779069971067
622581109	0.11623687980426499
625888922	0.16227112441636127
614602174	0.10279975744675127
616209718	0.04369255555947085
646885148	0.07400355252439314
652234787	0.007641098248307411
651358630	0.029641854103764582
636714143	0.1818650315274715
624839922	0.40257154371828924
653293629	0.011139124108679689
618847601	0.16908286995136224
618150318	0.15853024635195928
621773359	0.06650148988514948
614536562	0.04795973508574246
629267196	0.05424923384479856
622368670	0.041195451879916994
639287101	0.010021534955061516
632835436	0.06751528825758482
628234639	0.14809846257523893
618518323	0.13990633049437495
605939937	0.07547494491462159
656043911	0.08274442435423732
648171360	0.057192192187687764
642182163	0.04950830254908825
606348792	0.012370221656746117
646511404	0.018230376666744482
640562321	0.04622239325982965
623158941	0.026655014697270257
636920127	0.009234935468475402
633341777	0.03178872226815914
619284368	0.13164569350099545
621903558	0.06537040348912802
642171610	0.0488187189441814
646842213	0.2898802462610273
631701153	0.0318344062257838
643197561	0.09957368691957169
651674637	0.051263366229109354
617592058	0.0882555732187418
607582862	0.08061234852121325
627579291	0.13233301457272922
643457121	0.17876928697754155
621648076	0.015151619737899096
626226868	0.011000350418350145
649351216	0.04448379103621366
621028622	0.2404065584044917
611293326	0.017299009600119236
626974512	0.47355808522471843
613978494	0.01628510083176301
607456903	0.031186611506474032
640950356	0.11199312183532006
652025884	0.10980283146361672
622693895	0.39958829187217554
628357456	0.01967434925090137
640115161	0.06452747334827888
631357968	0.29233630213941736
634050203	0.019603159711798466
611804148	0.07063154833345177
629502660	0.05545557325410402
619253164	0.12875359917694182
608709401	0.05940568453238893
647664327	0.20980908458473588
617547475	0.011390339610038719
611415824	0.022897477748164884
618166427	0.015329346549544794
626624325	0.03322160518777881
653224488	0.06192841822209277
608855706	0.12426973082308639
619030939	0.011847030129890954
645282263	0.14578889517803592
643211058	0.007421818812599121
650006037	0.07562687574948974
627310758	0.12078389166323185
656226204	0.014234286845189919
637444152	0.06099140370219456
610863861	0.1259248388948917
632536573	0.17744188135246625
627868940	0.0658462146849645
613594701	0.014714990867066517
642831089	0.052301927777635863
650584347	0.012323067063010352
615602833	0.11869645201652315
614482995	0.141847366195453
639190758	0.11438989957878944
612591353	0.3323819037052462
615845810	0.24082579071083948
654915474	0.028847893260965683
608969961	0.08299277460762318
623835077	0.015201492731967383
631302350	0.19244102400734864
607032287	0.09980841067905612
651025602	0.012149942179490291
604704476	0.023314795380684282
649664010	0.016234545455968145
610874967	0.027271740400694973
644440682	0.13177236674757556
632138245	0.10192981400269788
621167102	0.1342493424537642
653176057	0.06354772429380555
643875334	0.11922916063942543
605962863	0.1035715742959707
641773624	0.020311590174472493
640466895	0.1355384311139518
617949545	0.1975548143997846
625273048	0.04504407826449481
616340734	0.009191209062217136
613698059	0.014013724833223417
618545716	0.1526615297566372
635342065	0.15734695913920357
617050092	0.030717136332572233
637925772	0.17265135634336162
610938440	0.09362946206887098
653652930	0.03789079351507185
640086672	0.244540064361597
634400362	0.3182601859437784
633201765	0.017208586500908823
606409061	0.11071511751571646
625296912	0.010611967811850056
636751537	0.05243443625501819
653525553	0.0644316443058097
644854662	0.033625204939533374
615076665	0.016336917961776106
612318866	0.04164828310853879
615667269	0.040618734849647085
636197077	0.05020280859565674
653637385	0.15227372507241063
637154065	0.18453319221945777
631244760	0.007060783628189049
649842502	0.09416350777325629
605234900	0.024242619654149873
604324291	0.08865841704082345
606839986	0.2915503831766034
613969273	0.02916962184057772
649098398	0.4319420177461508
627934652	0.01993144039682009
652079553	0.17919418563546502
617386092	0.012974050799225147
641988054	0.029736448719331416
605863279	0.028661784835851377
616761688	0.010474416284783149
648638099	0.3852706799183635
628667191	0.07565537890602402
621283439	0.3545487896425996
650129384	0.008255769670708749
650206461	0.007866611997658651
648364144	0.07806152385408174
629594672	0.10993298206119945
635490602	0.0806289782052251
638063714	0.08160281443281221
651715222	0.09992043959773918
630568473	0.01046159160196127
629809376	0.0808152556141682
637564213	0.03176070877727994
621880697	0.10556891153130726
613906219	0.03353995191543724
611827725	0.1412287417962951
646478203	0.012550272402020456
622702261	0.08918789767033407
645833433	0.011758835578831424
629699538	0.2958755991798357
619158240	0.0252447069356395
622499044	0.14742490778066766
623086488	0.01819517063993345
607463419	0.011252932240268958
632983665	0.01781842072790801
629546293	0.21465759838699822
627367768	0.5592693309009255
606494706	0.09023405780855201
645351311	0.08038508748776775
606578613	0.1819860962336159
642909384	0.1439049353820554
644637147	0.008788670614917745
614450149	0.18450424033206853
642195476	0.046114390027522184
626978165	0.15619855488105436
642026702	0.016421229529180213
640149323	0.1354037320253517
627732520	0.024101888258426254
639953968	0.46391329588881314
654103717	0.01644665242732171
613773439	0.008747749824656944
647075770	0.017743203367191075
607764034	0.010225942219220237
624739430	0.021004153077755765
641671195	0.027193649452751933
622713871	0.27802271267673107
647939362	0.012093660131783056
652171318	0.00886555504691579
655045269	0.11426773075505907
623207043	0.012318295565935746
613015801	0.020559096023304958
627983331	0.08334285236523456
655224072	0.24988510391930077
646669002	0.036447523547469794
648773659	0.2668679005580595
656290141	0.010581124285900826
616779425	0.08729089655398353
604957238	0.23342745576989915
622331436	0.057321638071113394
645991520	0.012275339543250455
645904022	0.013558934234496566
607318044	0.252692792090437
608525675	0.04362877345581442
624792803	0.01986610794432735
644339112	0.13714947471036834
639731122	0.01192494657875709
632040417	0.16904772741642474
647095320	0.20839038826645948
624642339	0.044977631750227565
628943892	0.015623160407005557
641590572	0.010845614176526621
607312080	0.1514156360739347
606682547	0.1244210571018807
625836625	0.037865321451909614
616975805	0.18356144181309964
622278567	0.083338041106685
654743806	0.024859567689129537
615906112	0.008627572581903714
612987153	0.09536387472063103
621493156	0.009019619965722548
636002329	0.06984130826436866
630574807	0.49084309933072345
605287450	0.05212058238634705
646393952	0.009169925092686132
630398976	0.01541522560004377
646602666	0.3761699791467722
642655025	0.019021273683835254
614198475	0.08880668017658924
645326797	0.07578018739803577
607405600	0.23591148925849692
609731596	0.12919188151308686
642276078	0.02288022372206116
654137974	0.1790584715680992
654410744	0.00682692074146519
611916148	0.14841493113687312
622325444	0.06939989446163507
628776447	0.3739076916471173
634499807	0.010848089299813332
653833763	0.016230707000409
643407704	0.39174640215792716
616248833	0.11296507052211284
616399410	0.013082134004990694
635815929	0.00648192603022128
618167198	0.017928002570150092
649633407	0.12236816056151846
608404143	0.15135178182391898
615523005	0.08638027730367558
653953942	0.15838809448947952
619448327	0.008766163284366767
604949820	0.11891861128815702
640806224	0.08414127401748522
648356860	0.015079427787557671
607935505	0.026209479624930105
649680497	0.33998558492037595
614207611	0.0350695615280551
629246051	0.06786446131711857
612856341	0.01268390582544303
609556709	0.06493169900630281
630541423	0.043837522411366896
616374346	0.03952064765958371
644623425	0.12406170488129542
611429827	0.27018923929665856
619176864	0.07445473601570923
622608501	0.21540208418490975
654840749	0.21753321409198406
619394872	0.11096651711544413
623662716	0.098477618395095
655399667	0.06768003440708953
649442007	0.012976257579223488
636987366	0.26421265595957405
606489654	0.04439843004659442
625687279	0.25183445620675937
642615614	0.11827459687885473
633477269	0.00842826489880741
654683025	0.061743525483583035
628032999	0.16784493157359173
651027685	0.10129866987588247
644435464	0.01761871918984951
638228635	0.17437404061421097
607001311	0.04343396983666431
622931389	0.49117560382695946
652341898	0.007756701176516431
605161898	0.07343682555699982
630909416	0.16871387179330902
613842042	0.04079125501303193
615478467	0.11967759078493749
640928950	0.19012393989735996
635542675	0.134336206328926
647821991	0.06588384050816966
608887110	0.0838212387714028
639210119	0.29064598816226084
645175610	0.05303582489164356
606782972	0.2204976111947114
612115394	0.011344995239351278
655544319	0.00832463239718878
608423777	0.1286206798028632
612056856	0.06739634329211201
605074197	0.008839125743012672
646797939	0.144346832616616
654167623	0.04852697864771637
645285840	0.023171604374813276
626242937	0.00778490911316727
650264988	0.021025192045594387
631574416	0.1281042302231002
638517267	0.018778754952366354
652895750	0.16436406373267723
605651728	0.40759821504273586
653401433	0.007821963499734543
630630604	0.06469421293295317
651561129	0.09749220765707291
623992568	0.10187606457957733
636209425	0.05253013670565151
609898943	0.31106297545506284
607224491	0.04635090816142734
623387084	0.07911659842974453
654703944	0.03711071422311076
619350074	0.012839752057442047
644718587	0.012028205062356622
628054744	0.151845857050666
638038165	0.020750154961337485
624892717	0.027825145924016026
607590301	0.11669003223302653
608923648	0.19955144761739882
608491040	0.04574706003078331
608481860	0.1797676491840236
652164920	0.007641098248307411
651912580	0.37156904665763485
609173104	0.05663485077507251
616616244	0.14759358473294873
636881725	0.11436545637596512
615886927	0.013785957155375844
625761481	0.01016091126335827
651569618	0.04370932426553826
639880906	0.06764980146120221
634931074	0.06445823203211458
642025030	0.011615732097954495
615962508	0.018075018794823015
605559840	0.09004496934401378
621626707	0.07681521473386081
627942567	0.5989617182676378
647467320	0.0933251577737555
619914103	0.09104862040042584
605397899	0.011788725178784069
611242599	0.028063041201055208
655486540	0.038663369595602466
634939811	0.30163271394877267
629351081	0.11547743041091398
607700664	0.012734975068508922
645973213	0.010623098072706444
619072814	0.014435669615700251
650785885	0.028937815811899966
604651018	0.15546257147940779
607338329	0.009163357179745674
652455452	0.007641098248307411
632019089	0.21001219517069034
617489736	0.021555910333191205
633448851	0.132119397536528
630590212	0.024528011531250664
646473705	0.01325676390717818
614064710	0.030228863825793092
627016972	0.10617510117766606
634641613	0.20876807922194976
643788757	0.09838641750987275
630491170	0.08238826324817708
627127213	0.05704115472362937
605409667	0.010373188326713549
607679598	0.42226721751077784
628048411	0.007772237505937522
649869782	0.4059079572080164
609142580	0.014688080439677101
631277651	0.5334636619314755
631905151	0.015397782132670857
620538757	0.013096219211266228
610302474	0.031803852305164776
622701088	0.0449732302592404
654441067	0.6075224853158766
654890053	0.033222764301715585
628330253	0.012972905171686082
632287829	0.0165038227836003
640624975	0.04160507828485966
620562938	0.0757651004334691
616788324	0.11668529446738843
641088997	0.21253118702194126
635199787	0.01777644717714575
627734855	0.1653212523532488
648755722	0.07323884067862033
654007018	0.0536104750838666
642090138	0.10286550004521847
