rev_id	true_proba
651197143	0.004068430108840762
647956058	0.00542060224540577
648237031	0.0016568050005726224
623704092	0.004731241946711429
652895401	0.001630556031312733
622127672	0.0047241491329752154
641561461	0.00283052934650686
649328680	0.003185061037143721
639479748	0.005131981465366867
645496662	0.004158529904723411
625477993	2.82677490431661e-05
640229578	0.004632908591202991
638496034	0.00530135645076578
649824302	0.0027490354035816273
643667589	0.005385176520310285
632623612	0.004672298948773747
618801004	0.0024295018980755798
649296623	0.0026709162953566516
624058331	0.0022232329186500205
642517058	0.005339711883737012
630711256	0.004715701487651949
606248252	0.003167528649281893
604663330	0.002619866728303454
654948986	0.004755868901170899
633948265	0.003840979917525162
629311990	0.0034679722349735846
615023274	0.005166925064327141
636393071	0.005276744169012766
649313614	0.0007306823195428461
629038970	0.000878780900471064
654917755	0.005141370407174234
607658565	0.0027632449243555953
644566691	0.0011401882607784222
615576417	0.0023294981458372166
625996271	0.004685362172968291
628143900	0.003205546971495482
638510963	0.005700770800642819
645101224	0.004456381081745114
654288265	0.003154465224866935
628310067	0.004617312492580842
654173626	0.005670890279715506
654547221	0.004712734238330437
641857484	0.005574173852111668
654655363	0.004494393299214547
646081410	0.004807077205236955
610979350	0.005522947257395536
625524982	0.0014597799141911514
634183370	0.005266052972370387
624897571	0.004199363724949765
632579132	0.005193085067771906
610508552	0.0042546502697355755
621287561	0.004884729345736744
648155344	0.004358116111917104
640452208	0.003999136030055787
654560501	0.004805061885054077
628336577	0.005002898071090512
629814006	0.004264273655709071
624428102	0.0008291349941588848
616635043	0.004185638871784776
625043183	0.0049173347817353516
617145972	0.002548725581400531
653068244	0.0047783498748709885
618578432	0.005123268070553171
655479568	0.0010904390600841982
611402392	0.0053261042530940725
610564069	0.0050862468509404474
611590171	0.001273722889352682
648755892	0.001842245883229708
641649362	0.004452055909206302
608567590	0.005266445157116051
613416902	0.0010212342684642495
614935108	0.00445854519504367
651749108	0.003864789633092152
650907083	0.004237399422536132
623488810	0.005216610489281931
614503980	0.0025443452289873898
609542817	0.005113568905509062
655981041	0.005122964002695622
619898985	0.002400400214909025
648706754	0.002069999006297555
638282123	0.0063495711148192895
648217605	0.004342223879556356
621908256	0.002687825011831837
637104279	0.0023217038738882526
644022526	0.002697720335352569
612055265	0.004360528957094794
652000133	0.004531064619534824
607251353	0.0016591164687271487
618465944	0.005322084390049978
627674624	0.005206976829869958
627242952	0.004688944604923006
644884407	0.004744282745175358
617577657	0.004264531161367675
638983253	0.005310040992823297
625013791	0.0032337623072266446
636688392	0.0031372053802755755
639735234	0.004582305421277624
627868155	0.0009233967125061643
612278959	0.004933525866894123
620761623	0.005416401531533346
655088658	0.0012605489921166783
651950399	0.004780400277570246
649290252	0.005266575915333416
624462067	0.0049695910893920595
609841631	0.0009182026152459653
630553548	0.004756842241032559
654259538	0.002786296622153133
648952773	0.0033501428593368035
608115579	0.002365506111136292
622043788	0.004097720740880242
636871898	0.0038600759537118475
621280828	0.004581179314519867
651276265	0.0030383179579251147
606292836	0.0005660446555043741
652013727	0.0014375302086606207
617963114	0.0050188433892819065
627884174	0.0010491253681279972
604315375	0.00502967482568032
643076435	0.00463787078196108
655374766	0.003486082564517836
611853433	0.0014711637219920535
641317439	0.003738635736764062
643320911	0.0005012330490832735
649625003	0.0037617073250167557
604619486	0.0013571587417790408
609063456	0.004918204735178984
613986128	0.00471499775661578
615514525	0.012116689982093554
613521695	0.004923872306751618
615285286	0.004658592221698859
623086991	0.005678173807393443
646257466	0.0050732149468962606
638183966	0.0027571806850214685
621967323	0.004047543025947478
632678753	0.000915156793828184
607484872	0.004120549541920874
644557873	0.004629700346859386
631205805	0.0020379816130906476
630804669	0.0013883672182752656
605824799	0.004844436053502282
605166804	0.005182563144084966
611574585	0.0028645446996181604
604335181	0.005206745945090898
619900730	0.005559541625201866
624544195	0.005502840782413124
653362148	0.0029492559444894823
653193400	1.0000000994736041e-07
606212174	0.005152803083756626
615055051	0.00423402861534586
612635055	0.005215181689422122
627485741	0.0051888657291672535
610788360	0.005078671278882822
639646096	0.002068403785914139
644666392	0.004096624566542403
608450236	0.0028347368111211204
635749807	0.010580898389415058
629894604	0.006774513031945944
607817748	0.0009043642330915473
618355905	0.004265372935696286
611312099	0.006984200309021944
641490029	0.0006062461701417001
650512108	1.0000000994736041e-07
621966961	0.004908419479175256
638809958	0.003358058574388516
636375742	0.0034775328768278796
605816922	0.004786455106232356
640046811	0.0038576257937259317
644744048	0.004594155734193536
636056218	0.004778804513724102
606133530	0.005050924568446889
606133166	0.0011016056347378945
647571582	0.005283932313154701
637599188	0.004731279103976083
644415834	0.003974743391840373
638707975	0.005067445111443657
643903389	0.005269749372852791
623128364	0.004853963519131957
646022238	0.0029786967012137905
626494115	0.004243255731676119
614322283	0.004056280603497482
649608891	0.0007199909005266427
609213615	0.0018373196661286392
615894667	0.0058846833863212
612820822	0.003667259567168671
655800217	0.0017346239098380049
624432924	0.005412380230147915
627594989	0.005133116135127891
641973592	0.005921644680307029
610277909	0.005074365848394892
609843598	0.00455607081454405
651546466	0.004959636033463439
621942122	0.005215057236530187
640688618	0.004627125947000841
636153700	0.005405235748971627
634144873	0.004746340168545961
654323698	0.0025146477676405016
638348801	0.00493471968067787
643872443	0.005097210059619304
640469309	0.001662324316110765
629048728	0.001025418504640536
614184540	0.0032137237013075757
636891607	0.005497205711992598
604759057	0.003638158027440595
634802758	0.004601663572917094
640635307	0.0016183337619552827
627068787	0.004259812523191793
641634483	0.001609885986880113
619114334	0.006685055212846703
647519646	0.002056905899840789
611055595	0.005498426767289728
613172161	0.0056208451037944715
654377807	0.0031771892923555855
628280837	0.0003739957328929861
616861381	0.0009163473003643643
631636995	0.005861249335275892
604509255	0.0055091584567854655
622117749	0.0046286087730818826
630965773	0.004411160581149263
609015949	0.003844092589913592
630051236	0.0017374112752757723
627573404	0.005658435397221744
618901349	0.002525723189077981
632458509	0.004727104255561259
646989764	0.0030748194813765947
612839477	0.0044594294509123665
651944045	0.0029869009653523283
647130958	0.005005061912116965
629753796	0.005296423941579928
632781490	0.004774301069345809
621383075	0.003892269228168936
631920949	0.00411395184320802
606341255	0.004559283294668456
635593218	1.0000000994736041e-07
619216506	0.002068929872284707
639435234	0.004904314836075806
624611390	0.004587692311354982
606020929	0.004460524800467601
642113970	0.004519110877033651
648071311	0.005088740105960549
615935936	0.005166194437879861
641909653	0.0031455660206242703
655827511	0.023614100967623026
640643278	0.0001697046933403223
622468849	0.00263981270559622
615636124	0.002564082048289661
606484215	0.004625120991212069
621186986	0.0034326455384731573
630879587	0.0018116824371673705
617448310	0.004704606791623129
610564059	0.004076454648023594
607884633	0.004111472481192445
641048104	0.004906621797422137
618725509	0.003569182763624127
607179324	0.005051527161540171
640053792	0.0028071362498549783
619824686	0.005123751532191719
609770685	0.0014766470307125315
611489680	0.0044047509610498845
612332250	0.0040649090589196715
653542603	0.004092230102894683
654030631	0.0018777873289962702
616921696	0.0019682187390725843
656470033	0.005126045826146056
610420896	0.0033938949083934474
645709818	0.0049813812243924985
633051303	0.005334828466513125
623644652	0.0028273439129615245
607592696	0.004931828588104757
619767103	0.005203092807438716
645556297	0.0022758137675407755
643901515	0.005328586210863945
619187579	0.004733742556488404
634167212	0.0007506282072672328
616753832	0.003524774372982037
652315004	0.0032484525031615938
652042362	0.004221258727938566
609632555	0.0025723956591427585
608402727	0.006031835052422021
648641353	0.003081912541205688
613063214	0.004803660273321983
634244037	0.005229244833613484
641672168	0.004704021108391542
625169279	0.005069496112052129
639542828	0.005189691087114104
624964305	0.0033587760630035893
614209591	0.00312510093692697
650594575	0.0013737492796897528
634391679	0.005330716766948351
613724027	0.005054108568796899
621942222	0.004609883885910255
633904999	0.0007421452885032414
631291221	0.0047476177659527465
656421764	0.005018583030111008
652508811	0.0011628230574289085
653722649	0.005782977605486191
629195789	0.002458696903504521
642378099	0.004568044622657811
627015284	0.0010475087886536354
616064553	0.002220962119067005
625540051	0.0028869481832451793
613091619	0.0035606194667783895
635206527	0.0007736221504464867
633720453	0.0017161539711482985
605831817	0.004938962119133291
628567382	0.0017217083356526645
640146785	0.0049854243363516085
652830597	0.0058136297605295515
629682976	0.003828786708996697
608693595	0.004081565193309215
612857177	0.00513069061281447
653283058	0.00500987802872464
629410971	0.005092710491070298
649815124	0.002586464410765187
626529864	0.004600741352783501
653530887	0.005496106493296607
645098224	0.0008123240527817099
611920930	0.004881743650429418
630439682	0.001909572049360414
627663967	0.005177388093211073
640299673	0.002816810113394778
611744783	0.0009869641347419712
642204072	0.0014177128595516176
653248763	0.002282509264149395
610084679	0.00028058844408206476
650412684	0.004553543260784563
625335074	0.007370215024473989
631295450	0.003222220289988691
641997500	0.0009041675034930922
638061328	0.00037694833448289776
617451719	0.0028583333002444016
640658520	0.0044049971251167745
612116214	0.004808400510897164
610203064	0.005866011046403764
641608569	0.004560393123807903
649095045	0.004582952482835014
641260068	0.004674378536075789
613916607	0.0030650950106532924
612395400	0.0025038921061129697
631142084	0.0006385197819249313
638356179	0.005359526249081263
654803933	0.0026868135964160803
643582072	0.0046703424219979705
655849767	0.017135735320845086
626949202	0.004837452424598069
629786498	0.0026172740998203024
645567364	0.0015307496106619564
616638764	0.002768328867755854
655379451	0.004215755333357784
649299059	0.003041757899891581
655456086	0.005484203462212736
605000364	0.0010517395596066467
614764390	0.003825950069184573
655580928	0.0014879033354488547
644084005	0.005258685437422314
609012195	0.004578457396085966
627858170	0.004094331146911015
624275581	0.0049715288217716995
606800827	0.00097976539648876
656389625	0.004341108479010734
619625646	0.005083907771716998
617379766	0.004951870636840117
608010176	0.004942989311690649
647241298	0.004041463885531597
620468409	0.004641943869933084
648890052	0.004648369343029465
647869453	0.0024426814464563328
615795241	0.005156045505274973
642161368	0.004749511009846611
645240432	0.0058399197727063935
627771030	0.0016263441281929478
646851700	0.003646925604740653
637457323	0.004398967676139041
613582784	0.0030585119870697843
618680763	0.005419340459590429
650218359	0.005585381084190119
625173170	0.0017638810292650634
610581041	0.004771046299167645
644831764	0.005246544953516264
616195024	0.005203491700938195
607039186	0.003197927489333087
624552655	0.004915255169485559
607134428	0.004655153787879819
649929361	0.005557677103338726
648064769	0.005426478371465502
648610310	0.002767579787901193
623778494	0.004661871629496239
629312049	0.004513733116685252
621555052	0.004195682736933574
639293362	1.2410002489406398e-05
615886720	0.004916575080768094
647611578	0.0027883691501737994
624545004	0.004984691388057861
641554305	0.004765881634182847
614918409	0.005754756412787023
645109769	0.004941304850798789
622477295	0.0008916165202031576
611180164	0.004352110808448712
619905316	0.003333244718258629
647848330	3.003125271489299e-05
620058707	0.00447776323679094
624610871	0.003952787622080034
637372960	0.0032818826943654573
605411440	0.005193393286732122
647015231	0.004824396069906325
624461916	0.00521239126178959
631815904	0.001954732293046122
646171107	0.002459385877948997
611482202	0.006355337033220388
608483308	0.004788576478356377
618965381	0.0025302737958411447
626709057	0.004332130738211429
638583340	0.0044299662213984035
636331693	0.0025160324238168684
642630780	0.0030874183841164277
638166746	0.004487097884595707
641329763	0.004360597433947917
606326396	0.00470818280078101
637256472	0.005195604829363284
614646374	0.005621749529303972
633378504	0.0010475087886536354
641507833	0.005329561672752385
627742255	0.004587173256333696
615877578	0.004515603577729626
627784516	0.00434366638978385
637309658	0.0057255859150275035
646284555	0.0024941993835241078
631654864	0.004506847897136863
612078385	0.005345927170631389
611113032	0.0008828030774814318
625241342	0.005600340810264666
607139593	0.00493027315150215
624833416	0.005091171715838999
643920345	0.0030040367186782205
649572994	0.004759010241127503
614002233	0.004531105456801389
617974661	0.00261139068979023
628487336	0.0025573588181894494
615271577	0.0015745491057609518
624278117	0.004038709568984062
645745592	0.0018853673858155596
638792307	0.0008501240571637651
644193140	0.0010340097738470284
645099479	0.005294014675765543
612686190	0.003511725544628824
631445196	0.004871702045256418
650965563	0.0008597100316679286
640562374	0.0063683045028465005
644745105	0.004393997458921454
631731621	0.005151929632522402
611589409	0.00479107959055784
646396753	0.004342953790608951
630102234	0.0021044134762769518
630873198	0.004920931483422424
631841540	0.003508212660228684
648010529	0.004916717036528311
624034118	0.004943465487588037
605795193	0.003062927075022271
652086500	0.004850388336162756
620351434	0.0044666702025260244
608061662	0.003200225750703543
629028441	0.004680262299902258
606349375	0.001634975539837548
645011829	0.003910645211264859
632105717	0.0026523144011428904
611467729	0.0009035603068054451
609333803	0.006201727740910321
612797961	0.005198715861948458
635349945	0.004210892507975219
652487272	0.004338640591617755
612984102	0.005519610903436495
613163815	0.005413174387492354
615860853	0.004891183586477163
634679348	0.00474495052271573
652613327	0.0011628230574289085
619792934	0.002503239736083845
640931060	0.005287024953856772
616949432	0.002118267362899652
610167862	0.0006410629291777807
634799245	0.0051681186074924714
622568776	0.005565402213854147
651202144	0.004777105943236248
627521085	0.005094651965035713
630029440	0.004589353540612242
651559127	0.0011143602436177377
617364192	0.0060309847743553495
604989591	0.0035469484626216943
637676623	0.00521446071103369
611524137	0.0031259000588693218
625519736	0.008137425862666695
616652972	0.0037372957298443575
626644613	0.004322344768703576
617364861	0.0014278722022608007
650458952	0.004287041247032856
637768896	0.004247491486720067
626434741	0.006983905159088713
619903037	0.004554256816081684
622204020	0.005032097940632763
613133611	0.0040784656074706
643453039	0.0015203185004423548
652747838	0.004791916119626292
637461969	0.002906555061772386
627456310	0.007315670492230407
651809739	0.3438867573621519
656306634	0.005477852720505453
641304878	0.002106409369413327
656526485	0.9427079772559886
616715955	0.004870874460764171
654396083	0.002221554288968064
626159613	0.0014831051467037873
606028376	0.006188275789402778
619549400	0.002782824437449747
639646567	0.0009018726028617935
612607369	0.0020446042465037226
642481840	0.0031584053586919862
651292643	0.0013312471575796958
611346296	0.00036482088440409024
642358030	0.003713411374673444
604394943	0.004996783867723805
656013830	0.005189869207354203
625423743	0.004831273440540573
637009935	0.0008515807682108917
637840448	0.005052169752227706
622528020	0.0034451709567556474
633308262	0.00532020953747569
628070389	0.0031876072542633732
634214442	0.005003712167687705
651156487	0.0047512919728295
617448212	0.0019190158193737622
609142930	0.004148728915299116
608265413	0.0043231048496455236
643075388	0.005162724598314094
650530570	0.004896960905250818
612027957	0.0001011344888013322
628302491	0.002809149963410473
604468553	0.003595295270751827
625291760	0.0045452846210928145
648852596	0.005925410521090251
627882298	0.0023763039062609445
649297704	0.005011937585557756
627501601	0.003303243930625104
613995635	0.0003832372855626365
651711852	0.004851992071945217
611823042	0.0029487847397414472
630263447	0.0028808805223443116
617479140	0.005109126089519387
626153459	0.004956805202894186
651817134	0.005117449227016326
622054898	0.0060088597581841085
606195361	0.0004913758798054853
614673909	0.004606468120086654
624003235	0.004984481361855588
645560906	0.004962342489525476
607844394	0.0038830785849365956
635180347	0.002669874025682186
630206663	0.004686004937605845
623337837	0.005565615921414235
628351625	0.006761887515635776
644833606	0.005645746798285447
617561892	0.005136924918508553
651722070	0.004886991130900054
651683124	0.0049868037315789464
652478824	0.0011628230574289085
614755028	0.0048391340713220595
640539717	0.004237435093023658
656059171	0.0057048607395665555
639810960	0.0028229331745556535
605620359	0.004068278257895485
615158125	0.0013122217002910909
641161445	0.0005392668537541536
647408891	0.005153782881967546
642147957	0.004100008131033592
633062358	0.003411233308736224
610255679	0.004503421870950989
618618487	0.0006464746547762282
622445115	0.005421875188616861
611963319	0.003960458332750452
652570538	0.0011643865505390888
635233529	0.005084353267641979
621034346	0.005559529731138867
604304272	0.0013125217686295295
640678750	0.00526035839913113
648093248	0.0004732252042960952
614878549	0.0010400222349890857
642218709	0.004815933142420317
608330182	0.0020717728087991318
630846311	0.0035495655214703922
604971632	0.004822054046268934
652493402	0.0011297450908967519
613961096	0.002525723189077981
621295295	0.004941712196845274
650212548	0.00476628576641559
607958714	0.0011479197609812566
615315155	0.005914646282488833
629387698	0.0009224186056807793
604279698	0.005203480260230607
646787028	0.005078906762842887
638893128	0.00014314177198423864
655731145	0.00510855065505476
611621479	0.004411067859935036
610012432	0.00454058092144122
606416103	0.004705073021426801
609753662	0.0033216515273449022
638559530	0.001929384940555918
611514059	0.0031236898035026926
645235992	0.004706795242231382
613975622	0.004701640269372193
625291494	0.005116067146974677
641180258	0.005489266214778477
621677173	0.0029764678672613352
605558715	0.005195657029769236
647884531	0.002412129065839115
654725519	0.005456409887965598
628672593	0.0022019591707773878
648167787	0.0036816554589126633
639094908	0.007866733222591678
656080564	0.004838871823245021
646023566	0.002563100176442267
644955919	0.0020472559306459843
620420856	0.001705979291742693
612978729	0.004777769520597187
653070231	0.005325220831344164
630361332	0.0027851726739215247
644652956	0.00434579147631171
653985821	0.004835550437543264
629776197	0.004569422738470926
629020719	0.004654294768577023
648726690	9.478921148545123e-05
625135058	0.0018970737311166607
650511454	0.004343273195746218
640343893	0.005236241640484575
631736032	0.00399341958322737
635247326	0.0018197022705403086
645478989	0.004313460525439671
643300141	0.00463654976599581
621242520	0.0024475016582035667
643038253	0.0010314307267799989
606110203	0.002502436547780909
632222187	0.004482132125481313
610070784	0.005451172899586059
605386908	0.0041423897482134025
609003501	0.005369444571433349
636219319	0.003498492115445812
628860906	0.003745764836672843
636375137	0.005151064720497208
642818636	0.00015293252422841813
606432178	0.0021387155646403976
651718583	0.00249857860659592
618412814	0.004898195739378014
656327553	0.004792561297179034
653951764	0.004673815886832018
631147961	0.004672919304171079
622380232	0.0035711743534844287
631489713	0.0056232388465127766
644357645	0.003214546986142217
641212103	0.005186199403019068
635623829	0.004526309028313214
640630466	0.0008739402442162432
621108096	0.005252916160325197
611386446	0.0032027513833805168
644739059	0.0031240989615030942
633518438	0.0028862317337286143
634797080	0.0015313359372878482
629046177	0.00163095550493291
629199279	0.003603813414315416
652812584	0.003615723670886724
614813611	0.003840551457119902
613162047	0.0011176990352813813
650865807	0.005383257936323707
614027539	0.004253589841681946
655901041	0.004889631821900431
635337263	0.004799973527427282
609318744	0.006071719147315241
632838678	0.004030178277056408
616535366	0.0054205658533414336
609453123	0.005249889629033676
643577320	0.00484060489105681
650308837	0.005433910355458203
643495546	0.004276963391739218
649292742	0.0019068352156131447
644095518	0.002454212077658384
623939084	0.00225738589804272
634322662	0.004323573258382665
648440707	0.004097194154826897
648865445	0.005362863044606661
616892680	0.004610814040280528
649980840	0.004195364196248329
652147535	0.0011643865505390888
607290974	0.004508843265504632
641359887	0.0036710280300065487
638129052	0.001450925845980127
630438648	0.003428521613426143
633641721	0.0045334952212424525
612107558	0.0023369089586347262
650607554	0.005451946501434417
622237121	0.002728644669657593
638843575	0.005364817990696128
651124725	0.002654472181136151
618172698	0.004539643508288973
620009807	0.0014614910239753205
632641897	0.00534178726356167
611080780	0.003793140088326511
649590308	0.0009050099307665729
622434340	0.000903637584989433
626915117	0.005423707061514443
605651771	0.00605127597052237
606390568	0.0014248990421560563
617171260	0.00511085208829333
628706136	0.0018762565376477449
610718692	0.005733131846361847
645164517	2.0849676418262626e-06
648152321	0.004497296081757638
641578766	0.005280131100726228
639524837	0.004736590143846148
622248692	0.005831243971843766
636460243	0.0008325829846711991
609827728	0.0046153452212524294
612754211	0.004244434550192832
621690521	0.0014059550592697425
631844638	0.0018285791319559272
614179699	0.0014286458318272842
642357868	0.00408148549107656
653625832	0.004932375298645749
622581109	0.0038025265910779436
625888922	0.0036437161005438545
614602174	0.004666432707712542
616209718	0.0036609981361185252
646885148	0.005098507944033154
652234787	0.0011612619377833694
651358630	0.00273749274328862
636714143	0.004577454295261649
624839922	0.005957881080245517
653293629	0.0013117305586060196
618847601	0.004778333242918032
618150318	0.005483706309784342
621773359	0.004396944475060964
614536562	0.003644217232040573
629267196	0.0038970842714141918
622368670	0.006159354117833343
639287101	0.0023654612510560914
632835436	0.004926396278252743
628234639	0.004901762690844269
618518323	0.005427376429766566
605939937	0.0025904303782495
656043911	0.004022051471052606
648171360	0.004715543217518621
642182163	0.003955294255738043
606348792	0.0013445374191482444
646511404	0.00540392235134565
640562321	0.004045197947402095
623158941	0.004135261128003438
636920127	0.0013568675278775966
633341777	0.003009594139514631
619284368	0.005505104848994161
621903558	0.004357135983502554
642171610	0.003954205472241536
646842213	0.004577038874237519
631701153	0.002889146216733175
643197561	0.0048005278761693694
651674637	0.004903326615337563
617592058	0.00489656683392094
607582862	0.004310690748347215
627579291	0.005201273524174017
643457121	0.004440201849281513
621648076	0.003323143299224313
626226868	0.004154009183183291
649351216	0.0030799761949890023
621028622	0.006806587258122688
611293326	0.0006559168947036482
626974512	0.004781715439793152
613978494	0.00022957187344019848
607456903	0.001423018754201265
640950356	0.005879425024453988
652025884	0.004187221567194372
622693895	0.005776755189261635
628357456	0.001612139569249323
640115161	0.004122445140996805
631357968	0.005244351614527186
634050203	0.00238829687590937
611804148	0.006392906478323121
629502660	0.003890268433735486
619253164	0.005108106975008769
608709401	0.004546567744034885
647664327	0.005558503002656096
617547475	0.0025683267497931764
611415824	0.002665997610557314
618166427	0.0025002948867791
626624325	0.0029057855509665356
653224488	0.0005776328911170502
608855706	0.004450912076456369
619030939	0.0029106418707475056
645282263	0.005709769952397751
643211058	0.001112264137450114
650006037	0.004991248010346987
627310758	0.0041570866233187394
656226204	0.0028003288910231072
637444152	0.004775075450866445
610863861	3.0656839930945135e-05
632536573	0.004070627652479316
627868940	0.005120266207188074
613594701	0.0003645946264354875
642831089	0.004012795762244823
650584347	0.002731666073798899
615602833	0.0039542822973586715
614482995	0.00378878225622681
639190758	0.0038802761445703876
612591353	0.007394368971305076
615845810	0.005481405071180546
654915474	0.0018139752667035494
608969961	0.005573824589571347
623835077	0.000830560560106892
631302350	0.005383399601011441
607032287	0.004714770015648425
651025602	0.0036807504071614838
604704476	0.00321186443411308
649664010	0.0013160926238968177
610874967	0.001688386736326873
644440682	0.0054489179385620885
632138245	0.005270092176166804
621167102	0.00509070782398344
653176057	0.0044682619298620566
643875334	0.005135813753640956
605962863	0.00470860960237333
641773624	0.001385468927499063
640466895	0.005472268339293657
617949545	0.005339450280823317
625273048	0.005107855693552977
616340734	0.002623436584603176
613698059	0.004460818097413397
618545716	0.005042229758145136
635342065	0.0049931936343226195
617050092	0.00023927145240835757
637925772	0.004573857390231295
610938440	0.004442616303006866
653652930	0.0038629215874011512
640086672	0.005010114106206449
634400362	0.005288010936612694
633201765	0.0031588363004609364
606409061	0.004673881549555395
625296912	0.0006135905808305451
636751537	0.003790358301191571
653525553	0.004334818286737459
644854662	0.0033896929896752976
615076665	0.0012577836560326119
612318866	0.0029005553499578895
615667269	0.0029478179153710035
636197077	0.004006889585639353
653637385	0.005379572883085094
637154065	0.20481567034885861
631244760	0.0005519565465948583
649842502	0.004362564341751964
605234900	0.00201537750180231
604324291	0.002688540151931857
606839986	0.011660117225394966
613969273	0.0023978944804203257
649098398	0.013741610613963753
627934652	0.00020005873312358482
652079553	0.004326843525862407
617386092	0.0014398642822457848
641988054	0.0031844287552640284
605863279	0.0009978946542383682
616761688	0.0022376908713504715
648638099	0.0057172945499000295
628667191	0.006083134151449371
621283439	0.005372543581262693
650129384	0.0004406983844912615
650206461	0.003954008900541485
648364144	0.004769756699168712
629594672	0.004651832187296836
635490602	0.004701004882131874
638063714	0.004298509737967455
651715222	0.004560396829982921
630568473	0.0009176252153688927
629809376	0.00508527048524002
637564213	3.7360801894611085e-05
621880697	0.004175063911681815
613906219	0.0025535961082162073
611827725	0.004168625425520845
646478203	0.002526233232228818
622702261	0.0038544206675674045
645833433	0.00028640892204700004
629699538	0.003620638078640965
619158240	0.002389868574522465
622499044	0.004811664623350109
623086488	0.005300311875980427
607463419	0.0015709786956906728
632983665	0.005554988303646308
629546293	0.004925360723938523
627367768	0.005347049103844728
606494706	0.005054332184212094
645351311	0.004583613931387647
606578613	0.005031936025305041
642909384	0.0047661250468119774
644637147	0.002321303477620433
614450149	0.005598201718098828
642195476	0.0031609521697204598
626978165	0.0033466190477579585
642026702	0.0035442699449523005
640149323	0.004575899620027822
627732520	0.002952587500973522
639953968	0.00564148675554128
654103717	0.0033489936681820815
613773439	0.003640418267160285
647075770	0.0009029535002192479
607764034	0.0024060778662512118
624739430	0.00022487439569049436
641671195	0.0029889849762427976
622713871	0.004734462364151777
647939362	0.003236724931907127
652171318	0.005941803747160362
655045269	0.0044771926505166836
623207043	0.0005630198562118577
613015801	8.550873394998542e-05
627983331	0.004161308678279062
655224072	0.005289014846884599
646669002	0.003050531414672447
648773659	0.001980718490769945
656290141	0.0005875705843089373
616779425	0.004968332715499488
604957238	0.005623479506083107
622331436	0.004200902961879395
645991520	8.832143082664587e-05
645904022	0.0010482628850794523
607318044	0.004990375548742383
608525675	0.003942329550136216
624792803	0.0032170924084047505
644339112	0.005392890052751006
639731122	0.0008733760340480464
632040417	0.004210674024237746
647095320	0.005392808021607706
624642339	0.005973775720203021
628943892	0.0011084339978298283
641590572	0.0017595496597606214
607312080	0.0045975980072023945
606682547	0.004929459269452346
625836625	0.002846300976382637
616975805	0.005182079072238956
622278567	0.004563412075602852
654743806	0.0027273624058097926
615906112	0.0016181316106643623
612987153	0.004832599841272957
621493156	0.0022701766818158985
636002329	0.0036204341306185803
630574807	0.004400149957941182
605287450	0.004618830692964459
646393952	0.0024241833834623885
630398976	0.0019341123538064975
646602666	0.005218421863024054
642655025	0.003196323788749991
614198475	0.0036344568618007786
645326797	0.0049353136595649705
607405600	0.005962954418505892
609731596	0.004567267910807853
642276078	0.003473619141035012
654137974	0.0050994018968413945
654410744	0.0014615181793131483
611916148	0.004638515684678633
622325444	0.004292650570543825
628776447	0.004932774808617411
634499807	0.9026350586579339
653833763	0.0030907290061890948
643407704	0.004499661019586068
616248833	0.005125357312785847
616399410	0.0020625833574515607
635815929	0.0006516167939736093
618167198	0.0022221060114223303
649633407	0.004242512243607852
608404143	0.0053314722442370545
615523005	0.003176939779435131
653953942	0.005183253319422843
619448327	0.0006602415253130632
604949820	0.00467453929453694
640806224	0.0053529556265297295
648356860	0.001432387650801196
607935505	0.004030930574253408
649680497	0.004872802317002909
614207611	0.0033044086461790725
629246051	0.0038690041003474635
612856341	0.005336766848876134
609556709	0.004758069087136
630541423	0.003731699211123498
616374346	0.004381369337333252
644623425	0.006687748870000098
611429827	0.041144209840404615
619176864	0.004657673617272676
622608501	0.0037652670622789703
654840749	0.005085404559768091
619394872	0.0031302081317851646
623662716	0.005098138665683607
655399667	0.005748094979607052
649442007	0.002804544858378204
636987366	0.005664806081796384
606489654	0.0013229837448433606
625687279	0.004835756741173494
642615614	0.005196187188685902
633477269	0.0026848679094355755
654683025	0.0042819238186378224
628032999	0.004665020112656709
651027685	0.0044286453219983405
644435464	0.0029317995493592544
638228635	0.005117537159494395
607001311	0.0028907668820490674
622931389	0.0048796786638336505
652341898	0.001132785115366058
605161898	0.004637576075601919
630909416	0.005079761655440774
613842042	0.0025267632678094318
615478467	0.0047296881135344545
640928950	0.0052770114669877235
635542675	0.00505066310123124
647821991	0.0030604728888961505
608887110	0.0041836102879909045
639210119	0.0035078723833722133
645175610	0.003333640560378955
606782972	0.005400971012426226
612115394	0.002485584575654964
655544319	0.0017102813231671997
608423777	0.005184431824373876
612056856	0.005274942400550966
605074197	0.0009265274577757224
646797939	0.004845998687774743
654167623	0.004181331863062759
645285840	0.0032148859947549314
626242937	0.0033662096394180903
650264988	0.004186531429132244
631574416	0.005181900737937631
638517267	0.0029488356115757878
652895750	0.00519108262325123
605651728	0.005212276198585698
653401433	0.0020621493082877453
630630604	0.004136481410711096
651561129	0.005132568444539845
623992568	0.00501635717261225
636209425	0.002344418695022538
609898943	0.007626347499773619
607224491	0.004319573613144349
623387084	0.004361259607501949
654703944	0.002315847104850391
619350074	0.0013927210653276463
644718587	0.001915924443594541
628054744	0.004872748499741415
638038165	0.003640150024049798
624892717	0.002851922615353009
607590301	0.005063316077369248
608923648	0.00516039527572835
608491040	0.007822659905691379
608481860	0.0031851377586263577
652164920	0.0011706610957996511
